39533,52582
39541,52583
39526,52614
39535,52635
39551,52641
39547,52653
39549,52666
39561,52670
39564,52698
39571,52707
39563,52710
39573,52717
39578,52721
39580,52751
39582,52760
39596,52764
39587,52781
39601,52780
39597,52799
39596,52800
39612,52819
39605,52832
39607,52842
39614,52846
39623,52849
39612,52848
39627,52877
39619,52886
39617,52878
39615,52887
39625,52897
39626,52914
39643,52917
39647,52921
39637,52945
39644,52939
39621,52953
39647,52953
39632,52963
39645,52974
39648,52985
39652,52984
39659,52981
39654,52994
39649,53003
39663,53013
39659,53024
39675,53036
39661,53038
39658,53043
39665,53045
39682,53063
39693,53070
39666,53094
39691,53092
39682,53096
39691,53123
39694,53098
39675,53060
39649,52986
39604,52870
39559,52686
39530,52523
39491,52385
39467,52269
39440,52206
39437,52154
39425,52131
39406,52115
39424,52114
39434,52124
39439,52148
39441,52170
39470,52193
39474,52218
39466,52256
39480,52277
39485,52297
39492,52310
39511,52316
39510,52324
39504,52357
39512,52346
39529,52384
39524,52399
39533,52430
39548,52443
39555,52463
39556,52469
39561,52497
39561,52506
39571,52499
39551,52498
39548,52490
39564,52445
39533,52429
39533,52412
39529,52412
39544,52396
39530,52399
39528,52384
39536,52401
39530,52402
39535,52404
39532,52425
39550,52446
39559,52455
39568,52467
39559,52493
39578,52506
39579,52538
39588,52558
39588,52554
39600,52570
39589,52596
39616,52591
39606,52628
39620,52632
39629,52655
39624,52672
39631,52686
39624,52689
39628,52712
39642,52735
39639,52740
39635,52745
39660,52758
39649,52777
39668,52780
39653,52790
39667,52786
39660,52795
39657,52804
39693,52823
39667,52842
39667,52832
39665,52860
39664,52873
39660,52866
39690,52872
39679,52892
39673,52913
39694,52915
39704,52892
39696,52910
39696,52928
39702,52942
39700,52955
39701,52964
39716,52972
39707,52963
39732,52983
39715,52975
39726,52982
39708,52992
39690,53010
39695,53016
39714,53013
39724,53024
39736,53019
39726,53040
39732,53051
39743,53064
39737,53073
39742,53082
39757,53114
39753,53102
39748,53108
39748,53139
39745,53126
39750,53105
39729,53090
39732,52999
39665,52879
39618,52678
39556,52513
39539,52383
39512,52277
39510,52191
39498,52135
39488,52112
39478,52111
39484,52114
39490,52097
39485,52127
39499,52151
39519,52185
39526,52197
39536,52215
39532,52232
39546,52254
39554,52272
39560,52286
39565,52295
39537,52312
39552,52306
39564,52321
39564,52348
39579,52379
39591,52399
39582,52432
39607,52464
39614,52486
39616,52485
39618,52499
39627,52488
39610,52478
39612,52477
39616,52454
39602,52442
39597,52431
39602,52410
39604,52394
39602,52394
39604,52388
39616,52405
39601,52409
39610,52423
39627,52434
39629,52456
39619,52476
39626,52477
39634,52509
39628,52525
39634,52546
39638,52545
39655,52551
39663,52567
39653,52596
39651,52595
39668,52612
39675,52632
39674,52659
39682,52659
39699,52675
39697,52694
39704,52704
39689,52712
39702,52719
39697,52737
39712,52743
39702,52762
39714,52771
39709,52767
39726,52781
39712,52794
39710,52805
39731,52812
39736,52812
39726,52831
39741,52837
39736,52850
39747,52869
39748,52867
39736,52873
39745,52880
39759,52892
39744,52917
39761,52900
39757,52912
39757,52918
39751,52937
39746,52930
39763,52943
39769,52952
39764,52964
39773,52959
39777,52973
39772,52974
39759,52983
39780,52995
39774,53012
39786,53002
39805,53012
39786,53023
39798,53037
39793,53042
39796,53050
39802,53063
39797,53079
39802,53082
39811,53095
39804,53098
39811,53115
39813,53123
39813,53137
39809,53113
39809,53110
39809,53065
39775,52976
39736,52871
39690,52710
39636,52556
39612,52419
39598,52308
39569,52220
39555,52196
39557,52162
39544,52165
39566,52173
39578,52172
39578,52203
39593,52216
39600,52253
39626,52280
39628,52331
39644,52359
39638,52374
39648,52396
39651,52414
39641,52430
39684,52462
39704,52573
39724,52604
39708,52597
39717,52620
39738,52633
39722,52669
39747,52666
39739,52679
39741,52696
39745,52719
39761,52716
39769,52739
39768,52750
39768,52765
39773,52782
39780,52788
39773,52792
39780,52810
39776,52821
39775,52819
39799,52841
39790,52834
39797,52845
39800,52864
39808,52864
39800,52880
39811,52894
39815,52905
39807,52904
39817,52909
39832,52936
39812,52953
39818,52932
39819,52947
39828,52955
39830,52961
39821,52954
39825,52979
39822,52998
39832,53002
39842,53006
39843,53006
39846,53027
39851,53015
39835,53023
39841,53039
39839,53055
39851,53042
39855,53050
39848,53041
39838,53091
39853,53093
39869,53090
39871,53067
39874,53097
39863,53124
39857,53131
39881,53154
39873,53146
39886,53173
39864,53157
39884,53171
39905,53113
39855,53062
39822,52932
39770,52777
39693,52597
39673,52462
39657,52355
39625,52253
39610,52210
39617,52164
39625,52150
39607,52154
39620,52163
39623,52190
39641,52199
39650,52239
39666,52245
39664,52274
39659,52317
39676,52314
39689,52323
39673,52350
39701,52355
39690,52389
39694,52397
39704,52407
39696,52413
39716,52435
39716,52468
39713,52483
39745,52509
39737,52529
39743,52548
39739,52545
39723,52544
39730,52527
39739,52514
39728,52505
39724,52478
39714,52474
39707,52466
39721,52456
39725,52457
39732,52451
39733,52486
39737,52481
39740,52473
39742,52492
39729,52508
39740,52530
39764,52539
39752,52568
39748,52561
39765,52581
39770,52607
39782,52621
39778,52631
39781,52666
39782,52673
39793,52665
39807,52692
39809,52717
39812,52723
39809,52757
39817,52759
39832,52762
39816,52769
39812,52790
39834,52797
39825,52807
39827,52806
39839,52835
39828,52833
39851,52848
39847,52861
39848,52856
39849,52866
39864,52877
39855,52891
39849,52898
39859,52907
39855,52915
39861,52930
39864,52936
39871,52937
39871,52952
39873,52953
39863,52961
39889,52959
39880,52981
39878,52992
39882,52992
39875,52986
39889,53014
39881,53023
39890,53027
39881,53036
39896,53031
39893,53040
39898,53056
39893,53059
39903,53057
39909,53080
39904,53095
39906,53092
39913,53099
39915,53113
39916,53108
39919,53130
39920,53142
39917,53147
39927,53144
39922,53156
39936,53165
39922,53178
39931,53186
39926,53192
39931,53187
39916,53157
39892,53102
39867,52984
39826,52842
39769,52660
39747,52522
39712,52397
39676,52300
39664,52245
39675,52190
39660,52197
39677,52184
39669,52193
39680,52202
39682,52227
39701,52262
39709,52275
39723,52316
39733,52331
39715,52375
39721,52380
39746,52421
39738,52413
39759,52426
39750,52441
39760,52451
39761,52476
39773,52487
39767,52512
39797,52545
39791,52558
39811,52583
39802,52593
39806,52606
39793,52592
39786,52581
39804,52573
39777,52554
39775,52527
39765,52521
39770,52517
39776,52498
39775,52496
39785,52504
39785,52500
39786,52506
39779,52527
39790,52527
39801,52542
39806,52548
39805,52569
39811,52579
39804,52626
39816,52634
39835,52651
39819,52655
39843,52661
39849,52694
39831,52691
39848,52708
39848,52730
39871,52730
39862,52748
39851,52760
39856,52784
39857,52793
39859,52802
39866,52794
39866,52811
39863,52809
39870,52823
39878,52807
39874,52833
39866,52833
39883,52834
39877,52846
39868,52862
39883,52873
39881,52886
39881,52876
39890,52898
39884,52890
39875,52903
39886,52905
39902,52927
39899,52950
39900,52939
39907,52931
39907,52957
39918,52952
39908,52984
39904,52958
39910,52990
39911,52989
39935,53003
39918,52991
39915,53003
39922,53013
39924,53030
39928,53032
39935,53036
39928,53060
39931,53041
39925,53055
39938,53079
39930,53086
39939,53092
39926,53097
39937,53101
39955,53105
39939,53136
39959,53138
39940,53131
39956,53165
39955,53163
39949,53180
39902,52927
39957,53162
39945,53132
39904,53025
39885,52913
39789,52567
39767,52459
39741,52363
39724,52285
39712,52273
39717,52246
39714,52247
39731,52244
39737,52257
39747,52300
39769,52336
39773,52366
39747,52406
39768,52446
39785,52459
39808,52490
39799,52520
39816,52521
39815,52548
39820,52573
39831,52580
39828,52607
39853,52637
39854,52657
39858,52697
39864,52695
39864,52733
39872,52727
39864,52723
39863,52715
39859,52701
39852,52682
39844,52654
39828,52640
39843,52614
39837,52613
39822,52587
39826,52586
39834,52584
39847,52606
39837,52608
39851,52632
39844,52664
39852,52668
39840,52674
39861,52679
39883,52708
39865,52728
39877,52729
39876,52749
39883,52753
39875,52775
39893,52807
39892,52801
39904,52810
39907,52836
39889,52851
39901,52859
39911,52866
39908,52873
39919,52889
39921,52902
39932,52906
39920,52909
39936,52937
39921,52933
39921,52947
39927,52961
39948,52960
39955,52988
39942,52984
39948,52987
39940,52995
39941,53003
39941,53000
39938,53050
39952,53035
39959,53047
39956,53038
39971,53047
39942,53059
39960,53073
39965,53071
39956,53080
39964,53084
39975,53088
39972,53118
39985,53108
39968,53116
39971,53124
39961,53140
39967,53122
39967,53127
39967,53146
39989,53154
39980,53175
39988,53153
39987,53161
39991,53166
39978,53194
39992,53207
39980,53210
40002,53217
39993,53232
39991,53234
39993,53231
39985,53196
39956,53156
39946,53046
39911,52913
39847,52751
39810,52593
39794,52480
39767,52379
39750,52324
39729,52258
39743,52253
39746,52250
39765,52253
39763,52279
39765,52291
39763,52323
39779,52356
39781,52379
39791,52398
39805,52428
39790,52445
39810,52437
39811,52472
39824,52479
39826,52489
39821,52499
39825,52520
39834,52536
39838,52562
39850,52576
39846,52594
39853,52635
39859,52636
39867,52636
39861,52646
39865,52650
39862,52637
39852,52621
39857,52604
39859,52590
39855,52595
39847,52582
39849,52560
39860,52572
39843,52567
39846,52585
39850,52594
39855,52597
39867,52622
39860,52637
39867,52647
39866,52659
39879,52669
39885,52682
39883,52698
39886,52720
39886,52731
39890,52752
39910,52759
39910,52774
39922,52779
39914,52801
39934,52820
39914,52833
39903,52852
39930,52852
39922,52875
39930,52869
39976,53095
39988,53084
39992,53097
39987,53131
39996,53124
39993,53124
39990,53123
40005,53130
39995,53140
39987,53158
39988,53152
39991,53164
39988,53171
39996,53200
40014,53189
40010,53207
40005,53202
40001,53219
40004,53238
40005,53255
40004,53259
40023,53254
40022,53261
40017,53277
40020,53264
40024,53248
40004,53240
40008,53141
39941,53015
39906,52873
39865,52692
39825,52559
39798,52485
39804,52360
39777,52350
39782,52327
39782,52319
39796,52344
39779,52348
39791,52389
39814,52406
39812,52437
39831,52470
39831,52508
39847,52548
39856,52568
39865,52570
39858,52578
39859,52613
39875,52616
39872,52667
39896,52662
39895,52671
39886,52726
39914,52735
39914,52748
39953,52768
39921,52769
39900,52786
39883,52758
39909,52741
39893,52741
39898,52721
39883,52687
39880,52673
39881,52656
39879,52671
39889,52676
39885,52668
39870,52671
39892,52659
39891,52689
39901,52721
39907,52717
39896,52730
39899,52748
39920,52765
39920,52785
39901,52784
39924,52804
39917,52810
39927,52830
39924,52851
39933,52845
39938,52863
39950,52876
39941,52890
39958,52911
39946,52916
39943,52913
39957,52943
39937,52944
39968,52946
39962,52959
39973,52973
39961,52976
39971,52987
39978,52976
39978,53003
39962,53022
39986,53005
39989,53038
39973,53051
39980,53058
39980,53034
39979,53059
39971,53073
39988,53073
39984,53086
39995,53094
40003,53085
39987,53100
40008,53103
39998,53117
40017,53110
40006,53108
40008,53133
40017,53131
40012,53145
40013,53148
40006,53165
40008,53172
40008,53173
40026,53167
40010,53202
40025,53197
40020,53193
40020,53209
40030,53232
40028,53247
40045,53233
40036,53252
40026,53252
40026,53221
40011,53180
39987,53090
39955,52970
39915,52826
39873,52675
39850,52572
39826,52496
39807,52419
39814,52385
39797,52367
39799,52373
39807,52381
39829,52402
39839,52427
39831,52461
39861,52510
39868,52529
39870,52553
39883,52585
39886,52597
39894,52641
39888,52642
39905,52674
39893,52674
39898,52692
39922,52694
39920,52718
39931,52760
39942,52780
39939,52800
39947,52825
39944,52824
39937,52826
39929,52815
39938,52796
39926,52792
39928,52753
39906,52744
39908,52735
39909,52720
39911,52721
39919,52714
39910,52697
39911,52729
39910,52729
39919,52748
39930,52737
39940,52774
39941,52806
39939,52810
39955,52819
39959,52827
39939,52859
39943,52868
39956,52886
39961,52890
39974,52885
39964,52920
39970,52937
39973,52938
39979,52967
39992,52978
39984,52977
39980,53001
39995,52992
39997,53020
39998,53007
39982,53033
39994,53033
40003,53030
40013,53066
40010,53073
40025,53070
40019,53084
40013,53093
40005,53087
40017,53118
40019,53126
40031,53123
40017,53130
40039,53131
40012,53144
40016,53154
40031,53155
40035,53169
40037,53169
40042,53185
40029,53186
40020,53191
40032,53193
40042,53208
40031,53212
40041,53199
40047,53227
40037,53225
40046,53224
40031,53246
40057,53248
40055,53258
40055,53255
40055,53264
40062,53288
40059,53290
40059,53294
40051,53266
40042,53223
40003,53116
39979,53005
39926,52854
39881,52702
39848,52578
39834,52510
39816,52436
39834,52388
39824,52363
39824,52372
39830,52375
39831,52406
39842,52417
39851,52441
39857,52482
39862,52500
39871,52520
39886,52539
39876,52574
39870,52572
39893,52595
39882,52599
39899,52605
39887,52612
39893,52626
39914,52649
39925,52675
39926,52686
39930,52723
39938,52746
39936,52768
39932,52757
39942,52767
39937,52766
39938,52750
39912,52748
39917,52695
39917,52721
39931,52719
39915,52720
39926,52695
39925,52697
39914,52689
39916,52704
39931,52723
39918,52713
39938,52729
39954,52738
39929,52763
39927,52767
39931,52801
39946,52839
39954,52830
39962,52829
39962,52835
39973,52869
39963,52882
39968,52886
39974,52907
39970,52924
39976,52918
40003,52954
40006,52957
40003,52976
39982,52984
39998,53001
39938,52750
39989,53018
40004,53011
40002,53029
40016,53035
40020,53044
40015,53065
40010,53065
40019,53060
40014,53072
40023,53094
40018,53107
40025,53101
40024,53112
40025,53119
40029,53122
40030,53127
40040,53133
40044,53142
40026,53165
40031,53158
40034,53172
40042,53166
40028,53170
40028,53179
40038,53201
40042,53192
40044,53193
40048,53195
40046,53217
40047,53205
40056,53235
40033,53235
40057,53228
40042,53234
40060,53242
40071,53257
40052,53270
40049,53273
40056,53271
40050,53283
40058,53292
40082,53320
40078,53316
40060,53335
40072,53319
40064,53290
40042,53236
40009,53146
39970,53021
39935,52864
39900,52727
39879,52607
39855,52540
39842,52466
39836,52452
39845,52437
39847,52446
39855,52444
39852,52471
39862,52482
39871,52525
39877,52546
39899,52582
39889,52611
39901,52633
39919,52656
39927,52682
39930,52694
39919,52707
39925,52714
39921,52736
39933,52761
39946,52773
39958,52795
39942,52833
39960,52836
39971,52862
39964,52873
39978,52863
39972,52859
39960,52848
39966,52831
39946,52816
39942,52798
39927,52774
39941,52761
39942,52750
39952,52748
39931,52751
39947,52751
39931,52755
39951,52782
39941,52790
39954,52802
39952,52814
39957,52823
39968,52838
39972,52852
39953,52871
39981,52884
39986,52889
39975,52907
39973,52916
39979,52931
39986,52932
39985,52955
39999,52956
39979,52966
39996,52967
40003,52996
39997,52989
40012,53014
39998,53030
40019,53023
40009,53039
40005,53044
40005,53050
40008,53058
40028,53058
40015,53070
40016,53077
40022,53101
40022,53105
40023,53108
40020,53111
40030,53135
40018,53127
40020,53137
40022,53122
40029,53153
40051,53153
40033,53147
40049,53163
40041,53156
40031,53168
40032,53167
40029,53176
40045,53190
40045,53188
40036,53199
40034,53197
40041,53200
40056,53205
40042,53217
40054,53222
40061,53245
40055,53245
40061,53236
40053,53252
40070,53265
40052,53277
40082,53276
40061,53286
40059,53290
40043,53239
40036,53178
39993,53073
39954,52925
39899,52770
39885,52651
39862,52551
39840,52487
39832,52437
39835,52411
39819,52395
39839,52412
39834,52433
39845,52437
39864,52485
39862,52486
39891,52514
39883,52538
39890,52586
39887,52592
39904,52613
39896,52620
39932,52644
39898,52638
39906,52667
39906,52671
39934,52702
39947,52729
39952,52749
39952,52775
39948,52801
39959,52806
39949,52831
39960,52820
39949,52807
39937,52798
39941,52786
39921,52747
39922,52709
39928,52718
39928,52698
39929,52699
39904,52703
39931,52703
39925,52720
39937,52720
39935,52748
39944,52756
39940,52767
39931,52778
39951,52787
39958,52813
39938,52828
39956,52838
39962,52848
39975,52863
39970,52877
39989,52889
39973,52914
39986,52919
39990,52865
39981,52935
39996,52955
39993,52946
39984,52962
39998,52972
39989,52988
40007,52991
39993,52996
39996,53020
40020,53035
40014,53017
40019,53055
40004,53025
40019,53074
40018,53062
40023,53048
40026,53053
40013,53075
40021,53094
40034,53097
40032,53107
40031,53112
40032,53140
40037,53143
40042,53147
40061,53152
40064,53175
40047,53145
40035,53174
40028,53165
40033,53187
40053,53170
40053,53182
40044,53182
40055,53199
40041,53204
40051,53219
40052,53223
40043,53218
40044,53220
40044,53236
40059,53244
40067,53261
40059,53257
40066,53264
40068,53282
40058,53293
40069,53282
40070,53288
40061,53255
40055,53228
40017,53135
39978,53007
39924,52825
39889,52658
39858,52565
39831,52448
39813,52378
39797,52346
39793,52310
39801,52303
39792,52295
39820,52315
39825,52322
39815,52355
39825,52376
39834,52395
39833,52407
39841,52430
39843,52447
39869,52465
39846,52504
39867,52491
39858,52495
39858,52507
39868,52522
39871,52528
39883,52556
39892,52574
39888,52607
39883,52622
39911,52643
39908,52644
39892,52646
39905,52650
39891,52647
39892,52619
39886,52605
39892,52593
39874,52562
39889,52578
39865,52558
39867,52564
39876,52576
39883,52565
39879,52566
39884,52585
39890,52606
39899,52627
39895,52643
39883,52651
39915,52646
39896,52672
39912,52675
39914,52705
39921,52708
39920,52735
39915,52732
39944,52746
39928,52769
39948,52785
39939,52792
39953,52814
39944,52821
39952,52837
39954,52854
39940,52851
39958,52862
39967,52878
39959,52864
39967,52895
39965,52888
39966,52902
39964,52914
39968,52929
39987,52919
39993,52939
39978,52957
39981,52954
39983,52969
39983,52975
39964,52980
39994,52985
39992,53005
39992,52998
39997,53005
39985,53028
39990,53016
39997,53027
39999,53039
40002,53042
40007,53044
40005,53063
39996,53054
40015,53074
40003,53087
40007,53094
40019,53101
40004,53096
40007,53093
40013,53118
40012,53113
40009,53109
40010,53117
40028,53142
40029,53148
40019,53154
40019,53155
40029,53172
40021,53170
40037,53194
40033,53191
40028,53209
40033,53224
40037,53224
40051,53223
40027,53224
40028,53196
40010,53157
39995,53056
39925,52927
39884,52728
39838,52584
39819,52484
39785,52371
39777,52306
39774,52272
39781,52233
39774,52241
39784,52238
39786,52262
39792,52270
39799,52303
39804,52331
39799,52351
39814,52379
39818,52395
39826,52425
39829,52450
39827,52453
39841,52459
39828,52484
39853,52488
39842,52501
39859,52538
39860,52568
39881,52581
39881,52623
39875,52642
39893,52638
39887,52643
39871,52650
39873,52615
39858,52592
39861,52564
39859,52557
39861,52531
39846,52521
39844,52508
39853,52505
39829,52494
39852,52502
39860,52522
39860,52520
39867,52542
39871,52541
39878,52554
39864,52576
39869,52593
39886,52604
39877,52618
39879,52632
39895,52650
39897,52681
39904,52688
39887,52694
39899,52719
39901,52702
39905,52722
39926,52736
39916,52756
39910,52756
39908,52790
39919,52792
39899,52803
39927,52810
39931,52821
39926,52808
39940,52833
39929,52836
39934,52851
39947,52873
39937,52886
39944,52871
39943,52852
39946,52881
39947,52899
39944,52924
39958,52918
39949,52925
39947,52938
39967,52956
39964,52950
39957,52953
39976,52952
39964,52987
39974,52984
39966,52981
39968,53002
39968,53012
39976,52987
39958,52971
39975,53000
39972,53015
39983,53026
39993,53027
39992,53045
39984,53039
39986,53077
39992,53075
40014,53094
40016,53095
39982,53100
39999,53119
39937,52886
39988,53139
39998,53112
39993,53090
39964,53027
39928,52916
39895,52760
39846,52596
39803,52455
39777,52321
39747,52240
39747,52193
39734,52159
39735,52137
39731,52135
39737,52138
39747,52163
39752,52161
39739,52192
39752,52213
39763,52225
39771,52257
39787,52277
39782,52284
39779,52319
39779,52335
39798,52328
39795,52339
39800,52358
39809,52379
39795,52405
39822,52434
39820,52457
39824,52483
39821,52487
39831,52505
39826,52490
39825,52485
39833,52495
39821,52468
39828,52439
39818,52440
39816,52413
39819,52386
39797,52389
39822,52383
39813,52390
39809,52406
39807,52405
39819,52410
39816,52437
39816,52444
39835,52453
39826,52480
39842,52488
39851,52520
39847,52510
39848,52531
39852,52549
39846,52564
39879,52577
39862,52578
39876,52603
39889,52608
39889,52620
39875,52654
39898,52662
39884,52684
39899,52673
39889,52700
39901,52710
39906,52699
39902,52716
39909,52745
39904,52746
39908,52753
39907,52757
39905,52751
39917,52780
39902,52779
39928,52812
39931,52796
39923,52823
39920,52822
39925,52835
39926,52839
39932,52847
39941,52872
39950,52889
39945,52872
39948,52888
39936,52880
39953,52908
39955,52913
39949,52914
39944,52912
39952,52937
39962,52942
39972,52939
39960,52960
39966,52961
39961,52977
39966,52962
39971,52984
39973,52968
39978,52998
39978,52992
39979,52987
39954,53018
39981,53016
39982,53019
39972,53041
39986,53053
39977,53059
39992,53077
40001,53083
39987,53093
40008,53114
39995,53108
39990,53075
39982,53045
39955,52959
39901,52808
39858,52625
39816,52472
39782,52324
39745,52211
39733,52152
39705,52103
39709,52075
39706,52070
39701,52077
39706,52071
39716,52087
39711,52105
39721,52132
39748,52136
39741,52166
39744,52185
39743,52217
39760,52216
39770,52228
39764,52244
39757,52253
39771,52266
39770,52263
39770,52275
39793,52318
39795,52329
39797,52365
39818,52372
39795,52395
39810,52422
39816,52428
39808,52406
39794,52385
39801,52374
39796,52373
39794,52348
39789,52332
39784,52317
39785,52308
39786,52307
39779,52311
39788,52305
39799,52330
39802,52335
39799,52338
39803,52364
39791,52371
39802,52396
39810,52414
39826,52428
39839,52435
39836,52459
39839,52464
39841,52472
39842,52492
39845,52514
39870,52522
39838,52553
39857,52555
39858,52566
39867,52580
39882,52595
39870,52614
39862,52617
39879,52630
39887,52646
39888,52652
39883,52667
39896,52674
39891,52694
39885,52695
39899,52699
39884,52703
39908,52735
39908,52725
39914,52731
39903,52755
39906,52763
39906,52767
39916,52782
39915,52788
39927,52792
39925,52793
39920,52813
39933,52818
39932,52829
39936,52827
39937,52833
39919,52856
39923,52847
39937,52873
39939,52870
39933,52870
39947,52891
39957,52900
39947,52918
39945,52909
39945,52901
39968,52926
39953,52955
39963,52936
39972,52945
39978,52942
39969,52965
39959,52964
39973,52967
39968,52998
39968,53034
39983,53022
39976,53011
39972,53023
39988,53058
39985,53058
39992,53062
39982,53077
39991,53047
39969,53030
39948,52976
39934,52852
39892,52682
39868,52530
39772,52389
39717,52246
39939,52870
39710,52110
39721,52099
39705,52081
39704,52067
39732,52086
39728,52102
39720,52107
39727,52133
39738,52161
39752,52207
39752,52216
39760,52230
39788,52257
39780,52273
39791,52297
39800,52329
39798,52335
39789,52347
39806,52360
39814,52385
39835,52402
39815,52445
39831,52458
39841,52476
39835,52483
39839,52478
39842,52461
39837,52445
39815,52432
39824,52406
39824,52402
39803,52365
39807,52350
39802,52344
39816,52360
39798,52348
39805,52343
39789,52362
39804,52359
39815,52372
39824,52405
39831,52412
39828,52429
39835,52448
39858,52455
39831,52480
39853,52493
39853,52501
39843,52524
39854,52532
39860,52551
39864,52553
39860,52565
39872,52572
39878,52592
39875,52617
39881,52628
39894,52615
39878,52634
39884,52662
39897,52667
39896,52669
39898,52680
39899,52699
39903,52698
39901,52707
39904,52714
39926,52735
39912,52747
39928,52745
39917,52760
39903,52744
39907,52772
39924,52782
39930,52786
39925,52784
39929,52807
39920,52816
39928,52826
39934,52809
39940,52843
39925,52836
39949,52844
39948,52854
39939,52861
39955,52862
39951,52857
39967,52878
39953,52878
39955,52884
39955,52903
39962,52909
39954,52898
39962,52921
39958,52934
39962,52935
39958,52953
39955,52961
39962,52966
39970,52974
39978,52994
39964,52978
39978,52998
39985,53010
39983,53008
39988,52990
39970,52958
39928,52863
39903,52737
39846,52557
39811,52408
39782,52280
39756,52193
39738,52104
39737,52086
39723,52057
39714,52062
39741,52063
39727,52064
39724,52099
39743,52117
39750,52141
39763,52166
39772,52193
39779,52225
39777,52236
39786,52259
39814,52283
39798,52297
39800,52316
39809,52330
39816,52354
39834,52374
39825,52426
39837,52427
39846,52453
39847,52477
39861,52480
39857,52461
39839,52474
39844,52457
39835,52454
39837,52417
39817,52380
39816,52386
39833,52380
39815,52350
39834,52355
39831,52360
39832,52363
39827,52354
39827,52382
39836,52409
39851,52393
39842,52413
39861,52435
39855,52463
39866,52484
39871,52501
39878,52511
39875,52526
39863,52538
39882,52550
39875,52568
39885,52575
39895,52576
39912,52596
39892,52615
39909,52637
39904,52647
39899,52665
39926,52656
39915,52673
39919,52689
39912,52694
39923,52712
39927,52721
39930,52728
39913,52741
39939,52754
39926,52761
39935,52769
39942,52778
39946,52787
39958,52783
39946,52789
39957,52809
39954,52814
39957,52839
39969,52828
39962,52855
39966,52858
39963,52853
39963,52893
39978,52877
39962,52893
39970,52903
39978,52914
39977,52914
39988,52902
39975,52904
39981,52926
39985,52924
39977,52937
39989,52927
39996,52962
39979,52967
39994,52968
40002,52972
40007,52990
40006,52988
40008,53016
39996,53027
40014,53039
40004,53048
40018,53045
40012,53028
39989,52992
39962,52904
39929,52778
39866,52591
39846,52442
39813,52292
39761,52187
39748,52122
39740,52051
39740,52037
39725,52004
39697,52016
39737,52037
39740,52049
39756,52080
39764,52072
39778,52081
39778,52126
39786,52151
39793,52166
39793,52180
39802,52191
39815,52199
39805,52223
39809,52214
39813,52231
39840,52258
39822,52288
39800,52319
40004,53048
39833,52358
39850,52362
39866,52382
39865,52381
39850,52372
39843,52361
39853,52355
39836,52331
39836,52321
39837,52300
39830,52297
39845,52288
39842,52293
39844,52312
39837,52313
39838,52312
39849,52330
39838,52340
39864,52358
39853,52380
39866,52381
39856,52409
39876,52431
39879,52438
39876,52448
39887,52467
39889,52485
39905,52496
39898,52485
39913,52535
39916,52529
39916,52551
39918,52558
39919,52569
39934,52590
39936,52614
39947,52614
39937,52634
39931,52642
39939,52646
39952,52654
39945,52677
39945,52682
39959,52701
39968,52710
39979,52706
39963,52722
39976,52730
39979,52762
39971,52754
39990,52758
39980,52771
39981,52781
39988,52790
39986,52785
39983,52810
39990,52816
40002,52811
39995,52822
39988,52848
39991,52845
40002,52848
39995,52856
40014,52883
40017,52863
40015,52895
40010,52890
40029,52902
40011,52902
40030,52914
40015,52943
40024,52929
40017,52941
40023,52938
40035,52966
40043,52971
40025,52964
40038,52972
40044,52994
40058,52989
40029,53010
40037,53008
40050,53031
40049,53025
40059,53022
40049,53060
40057,53049
40049,53050
40044,53025
40057,53011
40028,52915
39967,52810
39937,52636
39882,52462
39855,52321
39821,52210
39794,52149
39781,52099
39787,52058
39797,52059
39782,52054
39799,52064
39802,52098
39796,52117
39812,52146
39820,52185
39855,52201
39856,52237
39851,52252
39866,52273
39872,52293
39884,52306
39874,52330
39877,52323
39889,52354
39893,52358
39891,52384
39906,52441
39914,52441
39919,52468
39917,52486
39919,52497
39931,52490
39914,52497
39913,52458
39908,52448
39919,52452
39906,52414
39900,52406
39893,52396
39904,52375
39904,52386
39910,52380
39897,52375
39895,52402
39904,52407
39917,52409
39922,52421
39923,52447
39926,52465
39929,52474
39921,52505
39948,52485
39959,52517
39955,52548
39962,52535
39950,52571
39959,52567
39967,52587
39964,52602
39971,52609
39970,52637
39980,52633
39975,52634
39984,52655
39995,52667
39987,52698
40001,52701
39992,52695
40004,52703
40006,52726
40004,52736
40003,52746
40011,52751
40012,52755
40015,52757
40016,52791
40025,52786
40015,52798
40022,52803
40032,52812
40022,52810
40028,52821
40036,52835
40024,52836
40035,52825
40025,52855
40033,52857
40037,52874
40046,52853
40037,52882
40050,52885
40048,52885
40052,52903
40050,52880
40060,52895
40049,52909
40058,52931
40068,52925
40048,52937
40065,52946
40061,52948
40071,52968
40059,52958
40068,52991
40069,53004
40063,53001
40082,52991
40089,53021
40084,53019
40091,53016
40091,53030
40074,53009
40069,52949
40032,52855
39990,52705
39940,52546
39900,52416
39872,52291
39859,52192
39832,52132
39836,52101
39819,52076
39818,52096
39844,52107
39848,52114
39847,52117
39851,52167
39865,52177
39861,52234
39891,52259
39900,52310
39901,52335
39912,52338
39918,52352
39918,52378
39956,52383
39944,52408
39939,52418
39944,52461
39959,52484
39984,52550
39964,52584
39977,52546
39975,52499
39974,52533
39964,52516
39952,52494
39940,52472
39936,52457
39930,52417
39943,52427
39924,52399
39947,52419
39950,52413
39929,52415
39930,52425
39917,52446
39913,52453
39951,52453
39960,52480
39955,52505
39970,52520
39982,52531
39981,52562
39986,52558
