41170,52991
41170,52998
41159,53005
41172,53010
41180,53029
41171,53025
41180,53042
41192,53040
41185,53061
41191,53084
41201,53081
41202,53100
41193,53113
41212,53130
41212,53130
41196,53109
41184,53058
41148,52976
41109,52828
41051,52659
40992,52491
40970,52380
40932,52302
40928,52257
40900,52222
40911,52193
40897,52159
40903,52167
40889,52181
40895,52173
40914,52195
40923,52214
40939,52216
40923,52238
40943,52266
40937,52280
40966,52299
40971,52302
40961,52310
40971,52320
40970,52335
40973,52362
40986,52361
40975,52364
40999,52394
41000,52409
41012,52413
41015,52442
41013,52462
41012,52459
41037,52450
41024,52455
41010,52427
41021,52416
40996,52410
41006,52401
40984,52413
40984,52380
40977,52392
40992,52383
41007,52371
40983,52400
40997,52385
41005,52399
40997,52419
41012,52428
41016,52436
41028,52439
41018,52484
41031,52473
41034,52477
41034,52500
41039,52515
41053,52537
41037,52553
41056,52556
41055,52571
41080,52575
41065,52585
41071,52605
41079,52633
41082,52644
41074,52652
41083,52670
41092,52672
41102,52686
41098,52690
41107,52705
41113,52720
41072,52726
41107,52756
41102,52783
41115,52790
41111,52764
41126,52779
41127,52776
41131,52795
41131,52814
41133,52836
41132,52844
41141,52848
41149,52856
41168,52885
41173,52883
41178,52891
41161,52891
41141,52900
41056,52556
41168,52920
41164,52933
41181,52940
41170,52939
41190,52965
41191,52972
41190,52988
41187,52973
41202,52994
41197,52992
41203,53012
41205,53008
41195,53014
41205,53031
41199,53032
41226,53053
41221,53066
41208,53068
41225,53074
41232,53111
41228,53116
41229,53120
41240,53136
41246,53142
41234,53131
41234,53147
41219,53140
41217,53095
41193,52994
41134,52837
41080,52703
41040,52543
40991,52411
40979,52331
40973,52284
40937,52267
40936,52236
40925,52230
40933,52214
40932,52241
40955,52251
40960,52270
40973,52286
40988,52315
40982,52339
40995,52363
41008,52392
41014,52411
41020,52425
41029,52433
41034,52454
41042,52469
41043,52489
41043,52489
41046,52509
41065,52531
41067,52546
41068,52577
41088,52601
41089,52609
41084,52599
41096,52595
41067,52582
41082,52580
41078,52543
41069,52549
41057,52532
41065,52499
41047,52511
41049,52510
41048,52482
41038,52507
41060,52505
41056,52514
41053,52514
41084,52537
41078,52537
41070,52568
41072,52573
41093,52596
41098,52588
41097,52618
41096,52615
41093,52639
41106,52661
41104,52670
41109,52696
41126,52689
41113,52704
41137,52728
41151,52731
41120,52743
41140,52748
41155,52765
41150,52787
41163,52785
41151,52815
41156,52809
41170,52829
41155,52836
41164,52859
41174,52858
41173,52864
41171,52874
41170,52881
41186,52902
41191,52908
41189,52907
41198,52941
41187,52931
41202,52963
41181,52963
41191,52952
41214,52968
41213,52989
41208,52981
41212,52991
41223,53006
41214,53015
41232,53032
41241,53037
41229,53032
41233,53037
41230,53049
41238,53053
41240,53062
41239,53091
41241,53084
41254,53099
41246,53101
41254,53126
41246,53127
41254,53134
41271,53150
41264,53156
41257,53173
41284,53184
41274,53183
41272,53203
41273,53203
41274,53172
41243,53144
41222,53049
41164,52898
41128,52750
41074,52599
41055,52486
41011,52402
40993,52349
40979,52331
40982,52285
40981,52272
40972,52263
40976,52276
41000,52298
40991,52315
41007,52326
41022,52345
41022,52382
41049,52400
41051,52425
41047,52435
41070,52466
41065,52490
41062,52488
41075,52502
41072,52511
41081,52534
41091,52547
41094,52572
41103,52582
41119,52608
41107,52623
41110,52648
41127,52643
41117,52653
41120,52638
41099,52625
41104,52619
41095,52605
41090,52589
41104,52562
41096,52574
41091,52556
41106,52547
41091,52561
41103,52555
41104,52573
41106,52583
41114,52600
41108,52613
41110,52623
41121,52624
41125,52642
41134,52659
41146,52682
41129,52690
41143,52721
41150,52722
41149,52730
41152,52752
41160,52771
41163,52775
41177,52799
41188,52810
41190,52832
41188,52840
41195,52840
41203,52857
41194,52872
41201,52882
41198,52882
41196,52909
41204,52930
41206,52933
41220,52941
41211,52939
41208,52957
41229,52959
41234,52971
41227,52996
41233,53008
41229,53026
41229,53031
41250,53028
41251,53042
41280,53049
41247,53051
41261,53073
41255,53069
41244,53069
41149,52730
41266,53135
41265,53133
41272,53114
41272,53107
41267,53115
41265,53140
41268,53159
41291,53163
41294,53170
41277,53186
41299,53185
41285,53202
41312,53221
41322,53224
41314,53234
41294,53247
41211,52939
41290,53273
41321,53246
41298,53223
41281,53141
41225,53006
41185,52865
41128,52702
41096,52561
41066,52474
41039,52424
41016,52376
41013,52357
41027,52353
41028,52338
41020,52330
41016,52361
41040,52370
41040,52387
41061,52423
41061,52449
41057,52469
41093,52483
41094,52510
41107,52516
41103,52540
41118,52554
41106,52581
41104,52570
41110,52605
41121,52623
41148,52626
41141,52660
41146,52684
41146,52707
41156,52732
41159,52738
41169,52719
41160,52717
41158,52704
41160,52719
41155,52703
41151,52687
41138,52678
41151,52661
41149,52666
41133,52658
41150,52632
41136,52656
41145,52650
41147,52678
41148,52687
41148,52689
41160,52729
41168,52732
41170,52739
41168,52742
41166,52786
41187,52779
41184,52802
41184,52805
41191,52821
41202,52827
41198,52857
41218,52878
41214,52867
41225,52907
41232,52906
41228,52933
41234,52942
41246,52934
41233,52960
41252,52979
41243,52985
41254,53002
41250,53006
41244,53009
41252,53029
41282,53045
41268,53057
41281,53058
41280,53073
41271,53077
41292,53085
41289,53087
41279,53109
41289,53116
41308,53139
41302,53120
41288,53139
41301,53156
41303,53149
41307,53164
41300,53179
41327,53193
41312,53181
41303,53201
41314,53199
41319,53201
41312,53219
41333,53233
41321,53234
41325,53229
41322,53241
41330,53264
41330,53250
41339,53280
41337,53284
41343,53298
41345,53305
41345,53306
41347,53331
41347,53335
41358,53357
41338,53366
41372,53361
41351,53368
41352,53343
41335,53330
41314,53268
41280,53139
41226,52999
41182,52858
41155,52711
41128,52622
41108,52550
41088,52518
41076,52492
41077,52470
41076,52490
41087,52475
41090,52505
41111,52533
41116,52540
41128,52582
41131,52597
41133,52640
41153,52676
41174,52673
41163,52711
41187,52712
41189,52732
41185,52742
41191,52780
41209,52783
41200,52816
41206,52829
41232,52842
41231,52868
41243,52889
41227,52911
41223,52887
41235,52903
41219,52884
41223,52860
41223,52861
41231,52835
41213,52796
41203,52789
41193,52801
41182,52791
41187,52784
41214,52789
41205,52799
41211,52802
41208,52804
41229,52830
41216,52832
41216,52853
41239,52863
41246,52892
41231,52914
41241,52908
41252,52923
41255,52949
41246,52950
41256,52970
41256,52975
41262,52999
41274,53012
41261,53014
41284,53030
41276,53053
41293,53056
41287,53061
41293,53083
41300,53087
41299,53084
41297,53109
41291,53110
41314,53119
41296,53134
41310,53146
41306,53160
41314,53156
41318,53162
41337,53182
41325,53193
41327,53206
41322,53227
41325,53218
41337,53206
41335,53240
41336,53246
41326,53246
41334,53261
41341,53248
41345,53252
41332,53266
41348,53288
41338,53271
41351,53280
41370,53295
41351,53316
41363,53319
41361,53343
41374,53334
41368,53343
41354,53352
41368,53364
41377,53362
41374,53353
41356,53353
41348,53294
41317,53200
41265,53073
41218,52930
41190,52789
41166,52700
41140,52611
41098,52565
41106,52542
41110,52524
41090,52499
41122,52505
41120,52511
41123,52513
41137,52555
41131,52589
41141,52607
41140,52625
41155,52653
41163,52677
41185,52689
41195,52694
41209,52703
41171,52719
41188,52710
41374,53334
41181,52757
41190,52776
41190,52781
41217,52813
41212,52819
41225,52830
41208,52850
41219,52839
41216,52829
41230,52833
41201,52825
41216,52809
41206,52790
41209,52780
41208,52779
41199,52771
41195,52773
41203,52769
41212,52782
41207,52794
41210,52824
41218,52826
41226,52818
41221,52831
41227,52863
41241,52856
41231,52876
41236,52893
41240,52888
41239,52926
41252,52923
41257,52934
41265,52964
41271,52967
41284,52998
41265,53004
41277,53011
41270,53019
41291,53035
41292,53055
41294,53059
41289,53071
41303,53079
41289,53101
41303,53105
41325,53092
41312,53102
41318,53134
41304,53132
41312,53140
41332,53168
41330,53162
41323,53183
41332,53174
41327,53193
41320,53206
41338,53206
41340,53236
41348,53233
41327,53245
41334,53251
41359,53250
41349,53256
41361,53265
41347,53279
41357,53276
41357,53278
41375,53304
41366,53306
41362,53316
41366,53313
41363,53331
41371,53339
41388,53332
41398,53341
41368,53345
41395,53355
41381,53366
41388,53370
41383,53392
41397,53415
41399,53413
41397,53426
41401,53424
41429,53444
41396,53453
41409,53440
41392,53420
41364,53345
41331,53230
41279,53085
41243,52933
41196,52793
41165,52697
41163,52638
41139,52584
41132,52578
41127,52548
41122,52555
41135,52553
41124,52582
41149,52595
41158,52639
41167,52646
41173,52677
41167,52690
41173,52726
41182,52731
41199,52750
41194,52756
41212,52765
41215,52785
41221,52790
41215,52796
41214,52805
41217,52832
41235,52854
41250,52868
41242,52884
41251,52900
41259,52900
41245,52909
41256,52918
41243,52897
41243,52889
41236,52868
41242,52877
41244,52838
41227,52847
41226,52856
41251,52829
41231,52849
41239,52843
41232,52849
41246,52874
41247,52866
41252,52882
41261,52884
41265,52894
41272,52905
41263,52925
41269,52925
41267,52934
41291,52967
41287,52991
41285,52999
41282,53001
41283,53015
41288,53031
41297,53041
41312,53058
41311,53074
41311,53063
41323,53079
41324,53100
41325,53109
41326,53120
41330,53136
41328,53148
41328,53169
41333,53158
41344,53164
41339,53162
41341,53182
41357,53204
41359,53191
41356,53216
41346,53219
41357,53225
41370,53236
41359,53258
41360,53255
41355,53267
41365,53270
41380,53277
41367,53282
41369,53290
41382,53289
41383,53302
41377,53302
41376,53311
41386,53319
41386,53337
41375,53323
41384,53333
41382,53332
41390,53356
41385,53358
41402,53356
41405,53373
41389,53381
41391,53392
41401,53393
41403,53403
41412,53417
41409,53428
41414,53432
41418,53457
41418,53451
41416,53477
41428,53456
41408,53459
41408,53431
41383,53364
41337,53260
41305,53091
41261,52973
41230,52854
41213,52749
41188,52704
41152,52662
41164,52625
41164,52620
41159,52638
41166,52666
41179,52642
41195,52686
41200,52704
41207,52732
41224,52747
41225,52798
41230,52826
41235,52830
41238,52852
41251,52885
41257,52887
41260,52890
41269,52899
41276,52919
41267,52933
41291,52976
41314,52991
41310,53019
41300,53056
41310,53014
41299,52979
41306,53020
41300,52979
41287,52983
41286,52974
41279,52967
41265,52944
41282,52940
41280,52925
41302,52925
41312,52943
41287,52955
41248,52949
41283,52971
41293,52975
41297,52998
41299,53014
41307,53013
41311,53021
41319,53047
41319,53078
41315,53062
41336,53082
41327,53091
41334,53104
41341,53117
41353,53139
41346,53154
41343,53152
41344,53172
41351,53197
41356,53198
41352,53217
41368,53208
41371,53225
41369,53240
41367,53258
41372,53252
41386,53252
41384,53256
41376,53274
41383,53273
41385,53299
41411,53301
41393,53318
41391,53316
41394,53336
41402,53337
41404,53335
41393,53356
41403,53372
41403,53363
41399,53375
41417,53387
41407,53386
41406,53395
41418,53403
41415,53408
41409,53400
41414,53413
41413,53426
41428,53428
41407,53434
41422,53438
41433,53453
41420,53463
41434,53457
41430,53466
41440,53491
41448,53496
41451,53513
41441,53500
41433,53518
41451,53526
41433,53525
41445,53479
41412,53435
41364,53311
41312,53151
41286,53038
41250,52910
41221,52807
41189,52714
41192,52688
41180,52655
41186,52647
41175,52637
41176,52649
41177,52666
41191,52671
41207,52708
41198,52708
41226,52737
41212,52767
41227,52798
41225,52810
41226,52825
41249,52825
41225,52850
41246,52847
41246,52880
41248,52861
41230,52886
41267,52897
41264,52908
41269,52928
41279,52958
41280,52975
41286,52981
41291,52971
41290,52985
41270,52978
41278,52967
41282,52973
41283,52932
41275,52937
41260,52946
41262,52918
41265,52915
41283,52914
41258,52926
41280,52929
41272,52924
41276,52932
41293,52942
41286,52961
41299,52971
41279,52974
41296,52996
41294,53013
41307,53023
41314,53038
41314,53026
41316,53057
41331,53075
41335,53080
41314,53108
41327,53103
41320,53115
41336,53125
41347,53154
41339,53161
41344,53166
41352,53171
41350,53186
41365,53203
41353,53208
41355,53211
41358,53220
41357,53226
41394,53231
41349,53242
41381,53255
41370,53253
41382,53262
41372,53281
41381,53292
41367,53296
41378,53309
41393,53315
41389,53331
41397,53328
41391,53329
41402,53332
41392,53362
41402,53363
41416,53359
41396,53392
41403,53382
41399,53392
41408,53380
41413,53399
41410,53421
41410,53423
41405,53428
41425,53431
41419,53433
41435,53444
41429,53452
41435,53455
41418,53467
41428,53459
41438,53467
41446,53492
41430,53503
41432,53496
41446,53507
41454,53527
41451,53526
41450,53531
41450,53548
41455,53576
41452,53578
41459,53584
41461,53560
41447,53531
41431,53469
41363,53320
41313,53159
41285,53036
41245,52873
41219,52791
41201,52728
41190,52693
41177,52681
41178,52681
41191,52660
41180,52678
41200,52700
41200,52714
41212,52739
41215,52768
41231,52799
41226,52826
41228,52835
41247,52857
41258,52878
41255,52894
41254,52894
41261,52907
41261,52912
41264,52933
41269,52946
41275,52947
41283,52969
41294,52984
41299,53015
41294,53028
41300,53057
41316,53055
41306,53045
41286,53028
41300,53010
41296,52996
41297,52994
41286,52988
41291,52968
41285,52964
41283,52963
41296,52987
41291,52994
41282,52989
41311,52995
41283,52999
41318,53040
41316,53052
41326,53064
41304,53019
41324,53074
41324,53065
41325,53097
41324,53112
41337,53126
41339,53144
41343,53162
41342,53153
41369,53172
41385,53199
41371,53204
41351,53220
41332,53221
41355,53236
41369,53248
41379,53255
41362,53261
41390,53265
41376,53285
41370,53268
41397,53314
41393,53315
41389,53328
41376,53321
41407,53347
41404,53346
41411,53364
41411,53366
41405,53383
41410,53393
41408,53379
41410,53387
41414,53401
41411,53417
41415,53423
41419,53429
41422,53435
41423,53435
41438,53456
41427,53458
41426,53463
41423,53478
41429,53463
41432,53472
41428,53483
41436,53502
41435,53494
41440,53509
41444,53506
41448,53515
41456,53524
41438,53551
41456,53527
41444,53552
41451,53577
41452,53566
41460,53570
41444,53572
41467,53589
41459,53604
41483,53612
41473,53612
41481,53612
41478,53630
41469,53634
41475,53642
41470,53610
41454,53579
41427,53502
41378,53359
41340,53200
41294,53085
41274,52954
41243,52879
41220,52818
41215,52773
41197,52774
41217,52760
41210,52775
41229,52779
41217,52804
41237,52841
41244,52881
41266,52888
41265,52911
41290,52939
41301,52980
41293,52984
41298,53014
41305,53035
41318,53067
41322,53061
41318,53076
41317,53091
41320,53121
41335,53127
41349,53149
41346,53190
41344,53198
41345,53198
41339,53205
41360,53201
41364,53168
41339,53161
41336,53158
41344,53136
41330,53108
41326,53105
41320,53102
41323,53092
41326,53094
41319,53095
41321,53100
41326,53115
41339,53128
41332,53143
41340,53142
41342,53163
41342,53179
41349,53182
41354,53194
41347,53215
41347,53220
41364,53250
41365,53250
41363,53256
41377,53264
41375,53288
41388,53304
41367,53296
41389,53325
41397,53354
41387,53357
41397,53343
41394,53365
41416,53384
41389,53376
41403,53394
41410,53389
41408,53407
41411,53402
41420,53420
41398,53431
41424,53441
41411,53444
41419,53465
41440,53464
41423,53480
41430,53484
41423,53497
41417,53495
41426,53504
41441,53521
41434,53520
41441,53525
41447,53559
41431,53548
41439,53558
41448,53551
41442,53539
41433,53560
41450,53555
41448,53574
41448,53569
41444,53596
41456,53599
41457,53611
41460,53607
41459,53621
41468,53629
41458,53639
41462,53651
41470,53664
41474,53666
41479,53664
41488,53673
41464,53657
41445,53620
41433,53522
41388,53408
41334,53245
41298,53135
41264,53006
41239,52926
41228,52870
41223,52826
41216,52790
41207,52794
41215,52807
41217,52821
41218,52846
41235,52865
41238,52904
41246,52920
41250,52934
41255,52941
41278,52961
41286,52993
41284,53016
41286,53021
41291,53029
41296,53052
41293,53069
41326,53070
41307,53099
41314,53125
41318,53152
41326,53159
41339,53173
41338,53200
41347,53192
41335,53198
41322,53199
41337,53184
41323,53182
41325,53168
41306,53157
41316,53127
41312,53129
41316,53105
41311,53121
41329,53126
41307,53132
41320,53125
41322,53139
41333,53161
41318,53201
41339,53186
41330,53193
41342,53179
41349,53201
41346,53203
41351,53248
41342,53265
41364,53246
41357,53267
41365,53296
41360,53317
41366,53323
41370,53332
41384,53343
41388,53343
41368,53355
41382,53378
41381,53398
41392,53426
41394,53409
41399,53394
41403,53407
41399,53430
41404,53475
41414,53453
41404,53458
41400,53488
41423,53489
41426,53512
41430,53506
41436,53509
41426,53502
41395,53521
41406,53536
41405,53548
41419,53549
41436,53554
41426,53565
41434,53562
41419,53567
41444,53594
41442,53588
41437,53600
41428,53608
41440,53598
41442,53618
41437,53630
41441,53623
41449,53639
41453,53650
41450,53651
41452,53659
41462,53665
41455,53689
41450,53686
41460,53689
41461,53697
41442,53685
41454,53670
41437,53636
41402,53546
41371,53406
41320,53254
41291,53116
41251,53020
41239,52930
41219,52877
41206,52838
41189,52831
41189,52823
41194,52829
41202,52847
41206,52848
41215,52889
41238,52915
41235,52943
41260,52960
41262,53000
41259,53017
41282,53029
41272,53048
41266,53044
41266,53070
41280,53067
41299,53116
41291,53108
41289,53127
41314,53144
41312,53168
41312,53172
41315,53205
41323,53219
41328,53227
41329,53221
41328,53217
41321,53214
41327,53199
41307,53186
41293,53162
41309,53157
41302,53162
41305,53139
41296,53142
41298,53139
41296,53152
41299,53157
41309,53167
41318,53175
41310,53195
41317,53188
41316,53209
41320,53226
41319,53236
41321,53259
41337,53254
41336,53262
41341,53276
41343,53302
41351,53307
41354,53325
41355,53338
41345,53356
41359,53353
41362,53368
41369,53387
41372,53389
41369,53388
41353,53418
41375,53422
41378,53423
41377,53424
41378,53428
41385,53453
41391,53438
41396,53465
41385,53477
41387,53479
41395,53494
41386,53510
41401,53511
41391,53523
41395,53528
41396,53532
41399,53541
41405,53566
41417,53538
41393,53558
41400,53560
41414,53573
41407,53577
41415,53577
41421,53583
41409,53588
41415,53584
41427,53614
41415,53601
41406,53602
41424,53633
41431,53632
41414,53628
41429,53640
41435,53663
41433,53660
41444,53678
41428,53675
41432,53681
41436,53665
41441,53641
41406,53579
41366,53501
41334,53357
41292,53211
41256,53128
41221,53006
41203,52937
41207,52884
41194,52873
41187,52855
41191,52857
41190,52855
41201,52894
41216,52915
41207,52954
41226,52943
41239,53001
41253,53003
41248,53031
41266,53061
41261,53093
41289,53089
41281,53126
41296,53139
41269,53150
41290,53150
41303,53194
41307,53215
41318,53238
41336,53271
41330,53254
41318,53273
41323,53277
41327,53277
41328,53269
41317,53258
41302,53231
41325,53223
41299,53209
41310,53190
41295,53190
41301,53169
41302,53196
41297,53176
41287,53183
41302,53192
41309,53204
41308,53229
41292,53215
41319,53234
41310,53248
41322,53255
41322,53275
41328,53289
41323,53300
41335,53320
41353,53317
41344,53336
41341,53345
41338,53364
41350,53374
41354,53379
41347,53381
41350,53399
41362,53403
41356,53420
41349,53416
41365,53420
41364,53433
41378,53452
41367,53464
41368,53461
41367,53452
41362,53488
41368,53470
41389,53491
41382,53491
41383,53509
41390,53518
41376,53521
41394,53519
41389,53507
41386,53544
41380,53541
41384,53538
41381,53553
41387,53556
41393,53557
41396,53566
41410,53600
41389,53595
41425,53589
41400,53612
41421,53609
41401,53628
41417,53640
41391,53670
41391,53653
41395,53606
41365,53515
41342,53464
41288,53281
41255,53174
41236,53051
41190,52965
41166,52862
41148,52813
41153,52823
41155,52787
41180,52775
41149,52772
41127,52789
41117,52802
41152,52816
41156,52838
41165,52860
41163,52869
41184,52909
41184,52923
41194,52943
41192,52943
41184,52958
41196,52947
41201,52975
41196,52983
41204,52973
41198,53000
41218,53015
41217,53032
41215,53066
41231,53071
41230,53081
41232,53084
41239,53097
41223,53080
41228,53068
41220,53064
41229,53050
41217,53047
41228,53033
41204,53016
41208,53022
41217,53016
41211,53024
41211,53014
41210,53033
41215,53043
41220,53040
41201,53055
41226,53064
41222,53079
41238,53092
41234,53081
41229,53104
41243,53118
41250,53112
41230,53128
41269,53136
41237,53155
41250,53172
41262,53173
41250,53181
41258,53188
41259,53198
41271,53215
41259,53205
41274,53234
41268,53230
41290,53242
41271,53242
41273,53269
41277,53280
41284,53273
41282,53295
41276,53293
41283,53309
41278,53303
41283,53313
41299,53329
41285,53315
41307,53354
41308,53366
41312,53374
41313,53360
41304,53386
41323,53380
41332,53382
41318,53392
41314,53402
41315,53402
41317,53422
41332,53431
41324,53433
41323,53438
41323,53451
41336,53465
41321,53457
41329,53480
41339,53477
41338,53479
41331,53480
41345,53496
41339,53488
41344,53504
41345,53499
41344,53510
41336,53524
41352,53531
41366,53551
41351,53561
41340,53566
41352,53584
41355,53580
41376,53581
41354,53584
41351,53555
41339,53505
41302,53399
41249,53246
41209,53093
41171,52967
41134,52872
41102,52790
41079,52740
41095,52711
41082,52692
41085,52674
41076,52684
41085,52693
41091,52714
41102,52721
41099,52754
41100,52774
41108,52797
41121,52808
41119,52815
41125,52821
41122,52847
41125,52855
41120,52869
41137,52870
41128,52874
41134,52879
41149,52905
41147,52923
41167,52937
41164,52960
41173,52971
41170,52971
41160,52986
41173,52975
41172,52975
41139,52963
41158,52960
41147,52918
41145,52929
41153,52916
41151,52906
41137,52899
41140,52893
41140,52902
41136,52913
41133,52906
41144,52919
41142,52930
41151,52927
41145,52934
41158,52974
41161,52978
41169,52974
41179,52976
41182,52980
41160,53001
41175,52999
41171,53010
41186,53035
41172,53031
41181,53031
41189,53061
41173,53067
41182,53084
41185,53073
41203,53090
41197,53111
41210,53121
41209,53123
41194,53128
41196,53139
41204,53156
41211,53160
41220,53153
41214,53174
41218,53191
41213,53192
41221,53194
41233,53200
41219,53208
41237,53213
41234,53234
41215,53238
41220,53258
41242,53240
41237,53261
41222,53253
41242,53277
41239,53277
41250,53278
41244,53277
41243,53301
41240,53313
41245,53325
41261,53308
41248,53321
41255,53330
41249,53330
41254,53349
41257,53350
41254,53354
41265,53381
41258,53393
41274,53375
41268,53393
41281,53421
41277,53419
41275,53423
41267,53413
41245,53384
41223,53312
41201,53203
41145,53057
41111,52912
41101,52803
41073,52743
41048,52701
41042,52680
41022,52611
41044,52620
41036,52644
41037,52639
41033,52645
41037,52682
41055,52728
41074,52764
41063,52745
41059,52750
41069,52764
41091,52767
41090,52792
41083,52824
41090,52825
41103,52845
41103,52846
41113,52871
41115,52877
41132,52929
41110,52928
41118,52938
41098,52940
41245,53384
41111,52957
41112,52921
41109,52910
41113,52884
41092,52876
41097,52854
41090,52846
41090,52840
41096,52827
41086,52823
41088,52820
41075,52837
41068,52834
41086,52867
41085,52840
41093,52847
41105,52873
41084,52875
41117,52879
41107,52880
41099,52905
41106,52910
41110,52922
41100,52922
41109,52922
41117,52965
41119,52961
41126,52947
41125,52990
41119,52972
41124,52984
41127,53000
41146,53001
41120,53002
41121,53014
41126,53021
41119,53015
41130,53045
41138,53056
41153,53051
41137,53075
41150,53061
41144,53084
41140,53100
41147,53113
41162,53122
41163,53128
41171,53129
41156,53152
41164,53151
41172,53166
41168,53183
41175,53185
41170,53194
41171,53207
41174,53214
41173,53214
41192,53220
41179,53206
41178,53237
41180,53239
41187,53247
41202,53270
41213,53266
41209,53274
41218,53304
41190,53308
41214,53326
41212,53323
41195,53299
41183,53229
41147,53170
41107,53026
41071,52889
41053,52778
41007,52703
41003,52654
40986,52619
40978,52573
40973,52557
40979,52545
40977,52551
40972,52539
40989,52573
40993,52576
40994,52597
40993,52597
41026,52627
41019,52635
41011,52632
41025,52664
41029,52679
41028,52696
41031,52708
41037,52701
41040,52721
41028,52722
41034,52750
41044,52757
41045,52786
41062,52799
41060,52810
41057,52807
41060,52815
41067,52818
41060,52827
41049,52823
41063,52806
41040,52794
41051,52786
41043,52762
41036,52763
41037,52741
41040,52746
41037,52749
41036,52743
41031,52745
41028,52746
41036,52749
41038,52766
41039,52767
41039,52780
41045,52787
41052,52790
41054,52803
41052,52822
41036,52810
41057,52833
41060,52844
41054,52863
41066,52882
41070,52892
41085,52893
41079,52907
41072,52909
41075,52931
41088,52945
41074,52940
41090,52975
41097,52972
41099,52994
41106,53002
41104,52998
41117,53014
41096,53032
41109,53037
41115,53062
41115,53057
41119,53051
41111,53086
41118,53083
41115,53085
41130,53097
41132,53088
41137,53119
41128,53119
41131,53114
41134,53137
41129,53136
41135,53137
41139,53146
41144,53150
41152,53165
41159,53168
41140,53189
41153,53199
41151,53209
41161,53205
41170,53228
41149,53223
41151,53214
41136,53171
41102,53093
41063,52956
41026,52829
40966,52726
40975,52656
40943,52587
40940,52561
40922,52526
40929,52512
40936,52506
40943,52489
40940,52512
40926,52508
40930,52533
40957,52545
40953,52580
40943,52573
40957,52596
40984,52625
40987,52607
40966,52633
40964,52622
40983,52650
40984,52646
40970,52632
40990,52650
40994,52680
40987,52705
41013,52726
41003,52737
41014,52763
41005,52748
40998,52755
40999,52753
41016,52748
41012,52738
40981,52719
40983,52693
40985,52690
41000,52684
40969,52701
40977,52657
40987,52673
40976,52662
40976,52666
40984,52680
40979,52694
40987,52708
40977,52707
40980,52699
40988,52735
40996,52742
41005,52742
40985,52756
41003,52771
40987,52773
41026,52785
41005,52789
41019,52824
40998,52828
41015,52814
41013,52798
41012,52835
41029,52840
41031,52857
41034,52861
41015,52882
41028,52873
41032,52883
41041,52900
41068,52904
41072,52903
41038,52906
41016,52911
41037,52920
41039,52913
41033,52938
41044,52937
41057,52948
41065,52957
41048,52958
41047,52977
41058,52991
41066,52992
41070,52996
41056,53005
41073,53032
41065,53026
41069,53037
41073,53032
41060,53035
41072,53025
41050,52954
41012,52855
40981,52729
40937,52618
40918,52538
40884,52487
40873,52436
40860,52400
40863,52376
40866,52351
40860,52349
40870,52346
40848,52360
40870,52358
40869,52360
40876,52377
40876,52411
40872,52414
40884,52422
40896,52435
40895,52417
40890,52445
40897,52456
40900,52456
40910,52462
40905,52479
40907,52499
40903,52517
40941,52533
40939,52571
40933,52563
40942,52563
40927,52587
40932,52568
40929,52569
40908,52564
40928,52545
40931,52540
40905,52541
40919,52512
40899,52514
40897,52521
40906,52515
40913,52513
40931,52531
40918,52533
40929,52515
40918,52540
40920,52534
40918,52558
40928,52563
40929,52588
40934,52591
40937,52609
40937,52600
40951,52629
40934,52623
40947,52632
40952,52651
40959,52658
40947,52664
40971,52686
40978,52683
40960,52687
40982,52690
40955,52709
40984,52726
40977,52715
40978,52732
40978,52753
40976,52754
40979,52754
40992,52767
40999,52777
40994,52780
40983,52792
40992,52813
41000,52809
41011,52821
41001,52828
41006,52851
41011,52848
41020,52850
41023,52863
41023,52886
41043,52900
41036,52909
41023,52913
41044,52923
41045,52933
41040,52951
41034,52966
41053,52971
41050,52960
41036,52984
41055,52987
41046,53011
41079,53020
41064,53028
41069,53040
41072,53052
41068,53054
41067,53045
41067,53039
41070,53005
41021,52927
40985,52799
40948,52639
40905,52525
40885,52443
40861,52369
40838,52312
40822,52295
40825,52271
40826,52249
40822,52241
40824,52244
40839,52269
40838,52277
40847,52275
40852,52289
40856,52310
40864,52309
40873,52329
40874,52343
40871,52351
40861,52357
40879,52365
40885,52371
40875,52361
40862,52369
40887,52393
40897,52392
40895,52417
40896,52429
40893,52465
40911,52453
40914,52478
40917,52480
40902,52484
40904,52486
40904,52459
40905,52473
40921,52453
40911,52439
40887,52453
40906,52448
40903,52444
40914,52448
40906,52449
40893,52448
40893,52450
40912,52472
40901,52470
40909,52486
40923,52493
40910,52512
40939,52507
40929,52520
40935,52525
40935,52539
40943,52547
40956,52562
40938,52556
40945,52593
40962,52587
40957,52612
40968,52601
40964,52624
40977,52641
40969,52646
40978,52652
40980,52654
40971,52667
40986,52690
40987,52688
40988,52697
41001,52712
40990,52709
41013,52736
40994,52736
40997,52762
41014,52753
41015,52757
41031,52779
41019,52798
41033,52802
41022,52801
41028,52831
41036,52849
41028,52837
41044,52850
41030,52876
41048,52867
41036,52903
41039,52891
41039,52905
41059,52895
41055,52934
41052,52930
41065,52935
41064,52945
41067,52963
41067,52973
41079,52981
41071,52970
41081,52986
41089,52988
41106,53015
41094,53029
41098,53025
41095,53041
41111,53072
41068,53070
41112,53078
41114,53112
41108,53133
41135,53101
41099,53017
41059,52945
41038,52831
40976,52677
40950,52552
40914,52444
40888,52382
40867,52335
40880,52322
