44794,57073
44790,57075
44792,57079
44792,57070
44772,57078
44781,57078
44783,57071
44795,57079
44781,57080
44783,57089
44784,57080
44788,57099
44794,57087
44783,57083
44780,57091
44786,57117
44802,57088
44782,57112
44794,57109
44799,57119
44787,57099
44791,57125
44801,57114
44792,57114
44791,57104
44795,57131
44780,57127
44794,57130
44791,57125
44788,57142
44793,57139
44788,57133
44808,57146
44801,57138
44795,57147
44813,57149
44799,57159
44806,57143
44801,57171
44823,57157
44793,57157
44808,57171
44793,57183
44801,57169
44803,57164
44805,57180
44812,57184
44810,57171
44819,57189
44794,57193
44806,57197
44802,57209
44821,57202
44812,57201
44822,57200
44827,57226
44817,57211
44819,57223
44818,57215
44813,57222
44835,57219
44819,57229
44834,57238
44812,57243
44823,57246
44834,57239
44837,57249
44834,57248
44841,57250
44825,57264
44829,57259
44813,57258
44825,57227
44802,57220
44811,57197
44816,57183
44811,57172
44814,57157
44783,57156
44789,57146
44800,57134
44789,57144
44792,57132
44781,57133
44797,57138
44786,57135
44777,57118
44791,57117
44808,57131
44790,57135
44773,57121
44767,57125
44778,57122
44783,57111
44776,57093
44779,57098
44782,57075
44782,57082
44778,57086
44762,57073
44780,57076
44773,57077
44777,57081
44775,57066
44775,57076
44780,57084
44764,57079
44782,57078
44769,57073
44768,57072
44766,57073
44776,57078
44779,57077
44767,57084
44775,57066
44762,57066
44763,57075
44769,57059
44757,57064
44752,57065
44755,57034
44769,57059
44767,57060
44759,57063
44762,57070
44766,57075
44761,57066
44757,57064
44766,57067
44764,57082
44757,57059
44770,57057
44750,57069
44775,57068
44771,57078
44769,57080
44752,57082
44765,57075
44763,57085
44754,57091
44760,57071
44765,57090
44770,57083
44764,57085
44765,57090
44772,57093
44770,57089
44769,57095
44753,57095
44756,57099
44777,57089
44768,57099
44768,57116
44758,57101
44761,57104
44764,57107
44777,57114
44780,57111
44766,57104
44759,57111
44767,57138
44783,57128
44783,57131
44779,57129
44764,57131
44774,57117
44771,57138
44776,57132
44762,57136
44787,57150
44779,57143
44785,57147
44785,57150
44778,57159
44774,57154
44790,57172
44779,57160
44790,57169
44779,57180
44793,57191
44796,57180
44801,57192
44790,57183
44798,57207
44782,57179
44796,57191
44788,57213
44791,57199
44786,57216
44785,57214
44793,57208
44794,57218
44793,57218
44822,57229
44802,57247
44815,57215
44826,57231
44799,57224
44805,57220
44812,57240
44816,57261
44823,57248
44810,57266
44805,57234
44829,57248
44819,57238
44791,57220
44797,57187
44803,57183
44784,57177
44765,57187
44769,57137
44759,57098
44761,57093
44767,57114
44774,57085
44777,57095
44765,57075
44770,57089
44781,57099
44776,57100
44758,57086
44780,57088
44752,57111
44756,57097
44725,57071
44743,57073
44736,57064
44748,57042
44756,57040
44754,57048
44740,57030
44740,57034
44743,57049
44753,57037
44732,57022
44744,57029
44742,57043
44745,57041
44736,57031
44745,57025
44749,57027
44734,57027
44753,57025
44742,57027
44733,57008
44720,57020
44733,57002
44736,57002
44720,56994
44737,56995
44729,57003
44727,57002
44729,56999
44742,56976
44729,56990
44712,56981
44730,57001
44716,56993
44717,56988
44724,56979
44719,56985
44720,56995
44721,56994
44730,56988
44728,56993
44723,56991
44717,56993
44719,56975
44727,57003
44725,56996
44712,56996
44721,56990
44720,56996
44723,56996
44719,56990
44725,57004
44724,56991
44732,56990
44719,56990
44730,56992
44710,57003
44732,56999
44730,57000
44721,57018
44731,57015
44715,57000
44714,57022
44725,57017
44724,57022
44726,57014
44717,57025
44731,57012
44727,57028
44735,57020
44739,57017
44720,57012
44747,57019
44730,57032
44738,57030
44728,57032
44739,57041
44741,57042
44722,57037
44735,57040
44727,57052
44741,57069
44737,57057
44732,57068
44738,57053
44744,57056
44736,57065
44740,57072
44740,57068
44749,57062
44731,57084
44728,57074
44744,57091
44749,57082
44726,57070
44747,57078
44745,57086
44750,57083
44748,57071
44746,57071
44732,57046
44735,57042
44730,57025
44717,57006
44697,56980
44695,56950
44704,56941
44700,56916
44705,56923
44701,56901
44696,56901
44692,56911
44687,56916
44692,56894
44686,56881
44685,56901
44676,56881
44686,56882
44674,56867
44685,56856
44676,56850
44681,56848
44675,56833
44670,56814
44663,56803
44660,56812
44657,56804
44669,56797
44673,56795
44652,56786
44659,56800
44654,56799
44635,56786
44665,56787
44657,56780
44659,56780
44650,56788
44672,56763
44659,56773
44651,56760
44650,56773
44657,56743
44655,56750
44639,56752
44640,56751
44646,56738
44643,56746
44652,56743
44641,56739
44643,56754
44645,56743
44649,56757
44654,56736
44646,56738
44651,56760
44662,56738
44648,56745
44657,56753
44645,56755
44660,56751
44640,56733
44658,56755
44656,56755
44650,56770
44652,56769
44660,56769
44649,56754
44672,56758
44647,56770
44650,56765
44661,56774
44657,56768
44659,56766
44653,56771
44659,56774
44672,56775
44667,56774
44665,56776
44659,56794
44663,56795
44663,56792
44666,56812
44673,56796
44648,56796
44674,56805
44676,56804
44664,56807
44684,56819
44658,56818
44690,56831
44681,56836
44679,56833
44673,56824
44701,56846
44699,56841
44698,56846
44697,56857
44693,56850
44696,56863
44688,56861
44708,56862
44708,56870
44701,56880
44708,56872
44707,56880
44706,56875
44724,56881
44702,56900
44729,56900
44717,56901
44713,56904
44726,56908
44727,56912
44725,56920
44744,56928
44724,56925
44738,56941
44746,56946
44728,56946
44742,56942
44742,56950
44746,56961
44748,56965
44759,56969
44746,56984
44750,56979
44769,56974
44764,56995
44755,56997
44748,56999
44696,56863
44759,56993
44738,56982
44742,56973
44744,56913
44742,56863
44730,56875
44714,56867
44740,56854
44727,56838
44722,56831
44712,56833
44720,56826
44735,56826
44719,56824
44715,56832
44712,56823
44708,56826
44700,56824
44727,56816
44728,56812
44729,56816
44721,56798
44706,56785
44711,56783
44715,56775
44706,56774
44723,56769
44715,56763
44709,56763
44702,56767
44706,56773
44703,56764
44709,56774
44725,56767
44718,56769
44728,56778
44718,56783
44717,56784
44716,56775
44707,56771
44728,56779
44709,56784
44717,56769
44709,56769
44724,56773
44723,56771
44706,56779
44726,56760
44724,56760
44718,56775
44717,56769
44737,56779
44735,56784
44730,56768
44737,56784
44733,56784
44737,56774
44745,56793
44760,56791
44760,56792
44749,56796
44736,56792
44754,56820
44741,56803
44744,56813
44755,56808
44739,56818
44758,56839
44756,56811
44767,56830
44756,56848
44772,56843
44754,56829
44760,56827
44762,56829
44762,56863
44758,56855
44763,56862
44786,56846
44780,56862
44762,56879
44769,56880
44776,56877
44762,56879
44775,56874
44789,56891
44773,56873
44782,56881
44780,56892
44796,56880
44798,56891
44807,56888
44802,56904
44790,56889
44788,56918
44809,56924
44800,56937
44793,56933
44800,56932
44807,56949
44814,56941
44806,56938
44814,56937
44819,56941
44802,56955
44817,56955
44812,56941
44799,56962
44819,56966
44817,56974
44830,56967
44825,56972
44830,56985
44817,56999
44834,57004
44824,56987
44839,56991
44848,57005
44842,57013
44843,57018
44843,57009
44850,57014
44842,57032
44837,57047
44853,57028
44850,57050
44855,57038
44847,57024
44846,57038
44860,57012
44830,57002
44835,56999
44833,56975
44830,56939
44810,56930
44814,56913
44808,56913
44803,56893
44796,56897
44811,56868
44797,56883
44805,56859
44795,56862
44796,56869
44804,56867
44800,56867
44800,56871
44791,56866
44799,56844
44796,56851
44788,56834
44778,56830
44789,56812
44788,56816
44786,56802
44789,56815
44788,56807
44784,56787
44784,56806
44790,56798
44785,56791
44797,56792
44789,56796
44787,56801
44780,56800
44772,56812
44784,56802
44789,56775
44765,56794
44774,56791
44788,56780
44774,56780
44763,56777
44786,56772
44773,56778
44769,56783
44782,56777
44772,56795
44772,56773
44772,56781
44787,56773
44778,56769
44778,56797
44764,56779
44782,56799
44800,56791
44780,56808
44782,56783
44789,56791
44783,56796
44796,56801
44804,56788
44779,56787
44803,56794
44801,56802
44790,56815
44794,56799
44788,56807
44791,56812
44786,56815
44799,56815
44798,56818
44804,56813
44786,56823
44807,56821
44793,56836
44803,56831
44791,56835
44810,56837
44791,56839
44801,56828
44800,56847
44813,56853
44820,56847
44802,56851
44813,56868
44806,56855
44825,56858
44808,56857
44815,56873
44820,56856
44819,56883
44817,56880
44836,56892
44816,56887
44833,56890
44817,56900
44836,56892
44830,56905
44844,56914
44837,56904
44832,56920
44830,56913
44842,56928
44846,56909
44846,56910
44828,56940
44842,56925
44837,56940
44848,56924
44848,56944
44861,56953
44848,56950
44863,56953
44832,56950
44838,56962
44863,56971
44869,56987
44862,57002
44875,56969
44869,56964
44866,56975
44880,56984
44867,56967
44867,56949
44869,56955
44847,56907
44845,56893
44823,56884
44840,56855
44843,56850
44808,56818
44783,56826
44812,56795
44805,56801
44809,56807
44806,56789
44808,56787
44798,56802
44786,56789
44804,56791
44799,56784
44818,56769
44796,56763
44792,56750
44791,56752
44784,56741
44783,56724
44798,56724
44778,56725
44783,56722
44766,56730
44796,56703
44785,56705
44785,56699
44753,56704
44768,56691
44779,56701
44767,56701
44761,56702
44778,56712
44766,56694
44774,56714
44778,56700
44792,56705
44786,56699
44778,56688
44778,56689
44765,56706
44769,56700
44769,56694
44766,56665
44767,56688
44766,56701
44771,56673
44767,56682
44756,56689
44765,56701
44768,56700
44777,56698
44789,56704
44778,56698
44781,56713
44780,56702
44784,56703
44785,56694
44775,56712
44786,56713
44774,56717
44781,56726
44779,56722
44784,56719
44789,56729
44778,56743
44796,56734
44794,56732
44790,56730
44782,56738
44795,56748
44802,56754
44798,56763
44790,56773
44798,56769
44799,56767
44792,56767
44797,56770
44796,56783
44797,56776
44805,56778
44787,56790
44793,56800
44802,56778
44805,56799
44801,56807
44803,56811
44820,56806
44821,56818
44821,56819
44812,56821
44834,56825
44807,56829
44823,56846
44819,56861
44833,56838
44824,56851
44838,56856
44833,56853
44829,56867
44833,56863
44840,56861
44840,56875
44831,56872
44844,56883
44854,56894
44844,56901
44850,56894
44854,56907
44841,56902
44858,56909
44848,56921
44846,56934
44856,56925
44843,56936
44853,56936
44845,56942
44862,56951
44840,56947
44866,56966
44847,56970
44874,56980
44868,56961
44866,56980
44869,56968
44871,56985
44878,57001
44884,56991
44891,57005
44885,56997
44871,57000
44884,56981
44862,56961
44867,56948
44841,56931
44839,56906
44842,56892
44830,56868
44832,56875
44837,56857
44835,56841
44841,56827
44826,56835
44831,56841
44835,56848
44826,56840
44822,56843
44838,56850
44810,56854
44827,56844
44820,56842
44839,56831
44826,56835
44829,56821
44821,56804
44826,56817
44819,56815
44828,56812
44806,56820
44816,56798
44805,56803
44816,56821
44835,56833
44825,56817
44820,56815
44828,56808
44802,56813
44813,56813
44822,56814
44821,56817
44812,56815
44824,56808
44811,56818
44832,56812
44811,56818
44805,56809
44827,56816
44801,56810
44822,56810
44809,56818
44812,56817
44813,56824
44820,56799
44820,56811
44813,56815
44820,56833
44812,56837
44815,56836
44817,56857
44825,56827
44812,56852
44825,56864
44832,56852
44833,56869
44824,56857
44829,56855
44837,56860
44818,56866
44843,56877
44825,56881
44846,56883
44834,56879
44835,56890
44837,56892
44824,56901
44826,56896
44832,56893
44841,56881
44826,56899
44843,56910
44826,56910
44845,56908
44848,56933
44851,56920
44843,56912
44854,56941
44858,56948
44859,56938
44852,56937
44835,56935
44847,56936
44852,56937
44856,56973
44851,56966
44852,56979
44871,56981
44859,56961
44861,56975
44862,56985
44869,56988
44862,57001
44877,56996
44872,57002
44867,57019
44875,57011
44867,57040
44883,57020
44879,56998
44888,56992
44876,57031
44887,57027
44883,57038
44871,57044
44884,57047
44886,57056
44877,57058
44902,57048
44904,57077
44893,57087
44870,57074
44896,57080
44883,57043
44870,57051
44872,57026
44869,56994
44863,56977
44845,56962
44850,56951
44852,56937
44854,56926
44848,56918
44847,56917
44843,56923
44826,56927
44848,56917
44834,56908
44834,56921
44833,56915
44838,56924
44829,56922
44831,56902
44837,56917
44813,56895
44820,56905
44807,56878
44834,56887
44831,56879
44802,56880
44807,56877
44822,56865
44813,56872
44808,56858
44820,56870
44831,56877
44806,56884
44814,56877
44804,56878
44812,56888
44816,56880
44814,56863
44807,56865
44808,56866
44807,56870
44805,56859
44802,56871
44803,56867
44799,56859
44823,56866
44817,56860
44807,56864
44819,56856
44810,56865
44819,56871
44818,56870
44811,56863
44814,56866
44811,56873
44824,56873
44822,56877
44797,56883
44804,56859
44816,56886
44804,56881
44810,56900
44826,56892
44815,56885
44816,56895
44811,56893
44825,56907
44812,56896
44819,56902
44822,56897
44825,56907
44819,56907
44830,56911
44821,56912
44818,56922
44828,56924
44828,56909
44830,56921
44810,56927
44819,56931
44829,56928
44831,56940
44841,56948
44830,56937
44830,56955
44823,56947
44823,56961
44829,56964
44820,56946
44824,56957
44835,56974
44839,56964
44828,56991
44835,56981
44832,56967
44833,56982
44842,56988
44857,56991
44843,56990
44850,56996
44848,57006
44845,57005
44842,57007
44846,57017
44857,56990
44856,57019
44854,57035
44849,57017
44852,57034
44865,57019
44858,57042
44882,57047
44867,57056
44852,57053
44857,57051
44848,57050
44867,57062
44874,57061
44867,57065
44878,57077
44867,57068
44870,57085
44870,57095
44885,57097
44864,57098
44871,57100
44876,57092
44864,57119
44869,57093
44875,57105
44882,57123
44881,57106
44871,57103
44873,57097
44853,57061
44853,57045
44850,57019
44841,57019
44841,56991
44829,56984
44830,56964
44827,56950
44839,56942
44815,56934
44824,56950
44811,56953
44819,56961
44827,56947
44825,56954
44824,56962
44831,56954
44811,56950
44819,56952
44826,56941
44809,56931
44810,56934
44811,56915
44801,56911
44811,56912
44817,56906
44800,56898
44807,56903
44803,56891
44791,56890
44800,56898
44809,56912
44820,56914
44782,56899
44809,56909
44787,56903
44806,56891
44802,56886
44812,56909
44794,56899
44792,56887
44797,56879
44783,56889
44787,56883
44803,56886
44793,56894
44787,56878
44790,56890
44793,56866
44788,56879
44785,56881
44785,56881
44794,56886
44803,56890
44801,56885
44793,56884
44811,56878
44793,56892
44799,56890
44791,56896
44791,56908
44795,56905
44792,56901
44798,56904
44796,56904
44810,56909
44810,56917
44799,56910
44799,56909
44800,56927
44799,56920
44811,56920
44800,56926
44797,56942
44817,56923
44808,56939
44806,56943
44813,56938
44799,56938
44793,56939
44835,56924
44821,56945
44811,56947
44815,56957
44817,56956
44811,56948
44794,56962
44821,56941
44813,56974
44808,56975
44836,56984
44814,56971
44808,56975
44814,56979
44814,57003
44819,56989
44814,56964
44846,56979
44837,56998
44841,57001
44816,57012
44824,57008
44813,57009
44847,57014
44839,57017
44854,57024
44857,57017
44838,57022
44810,57043
44850,57042
44821,57040
44820,57029
44853,57045
44838,57055
44840,57050
44835,57065
44846,57051
44832,57046
44836,57019
44829,57004
44809,56974
44802,56961
44800,56948
44805,56934
44802,56912
44800,56907
44766,56891
44775,56896
44774,56884
44772,56881
44778,56882
44781,56874
44790,56874
44785,56869
44791,56867
44768,56897
44778,56878
44771,56864
44786,56857
44770,56847
44763,56832
44778,56810
44768,56843
44761,56838
44762,56810
44748,56813
44756,56808
44765,56817
44776,56823
44774,56820
44744,56812
44767,56813
44766,56821
44762,56810
44773,56814
44762,56826
44756,56816
44751,56820
44757,56817
44753,56818
44749,56792
44751,56820
44755,56814
44756,56799
44742,56786
44761,56793
44729,56808
44753,56801
44748,56799
44760,56812
44747,56801
44744,56792
44760,56809
44753,56809
44755,56807
44756,56821
44754,56818
44750,56818
44756,56820
44758,56813
44791,56822
44755,56830
44759,56829
44749,56850
44753,56829
44743,56831
44750,56838
44774,56851
44755,56838
44755,56844
44772,56858
44765,56845
44758,56846
44757,56844
44765,56857
44763,56858
44767,56870
44766,56868
44768,56852
44765,56865
44766,56877
44765,56869
44756,56875
44779,56887
44767,56884
44785,56895
44777,56897
44772,56905
44765,56900
44780,56894
44784,56910
44787,56924
44793,56915
44778,56908
44773,56914
44770,56944
44785,56930
44789,56943
44779,56938
44777,56936
44781,56917
44776,56941
44783,56957
44777,56959
44802,56959
44786,56964
44788,56974
44809,56962
44786,56956
44800,56987
44802,56970
44797,56975
44805,56981
44797,57000
44808,56998
44806,56988
44816,56993
44818,56997
44806,57005
44813,57009
44819,57007
44813,57009
44811,57025
44812,57020
44813,57036
44820,57033
44789,57024
44806,57013
44810,56994
44789,56972
44782,56946
44781,56933
44771,56937
44757,56915
44758,56892
44756,56884
44766,56885
44767,56878
44767,56871
44772,56880
44748,56881
44766,56865
44767,56875
44764,56875
44782,56874
44776,56871
44765,56859
44749,56872
44757,56865
44744,56832
44755,56851
44738,56837
44755,56832
44745,56829
44760,56818
44746,56810
44756,56824
44736,56822
44745,56827
44755,56832
44748,56829
44744,56831
44749,56832
44743,56845
44743,56835
44759,56828
44742,56827
44752,56828
44746,56823
44753,56831
44737,56812
44747,56820
44739,56830
44738,56818
44753,56820
44726,56816
44737,56828
44735,56823
44754,56823
44726,56833
44743,56834
44744,56808
44747,56836
44741,56837
44740,56840
44741,56841
44755,56837
44745,56862
44747,56857
44772,56865
44755,56853
44752,56870
44744,56862
44733,56869
44746,56866
44757,56872
44743,56872
44746,56865
44735,56873
44749,56870
44752,56894
44748,56873
44761,56878
44746,56878
44748,56887
44760,56864
44768,56882
44764,56887
44748,56902
44753,56904
44772,56905
44764,56926
44753,56905
44757,56927
44758,56918
44760,56912
44761,56928
44771,56925
44777,56938
44768,56956
44758,56954
44778,56912
44760,56919
44767,56932
44759,56944
44767,56958
44785,56957
44773,56963
44775,56972
44785,56974
44796,56976
44795,56988
44800,56986
44778,56988
44791,56979
44772,56987
44792,57009
44775,57016
44797,57012
44785,57006
44797,57016
44775,57004
44800,57024
44799,57021
44803,57025
44797,57030
44811,57037
44805,57048
44807,57048
44808,57050
44813,57053
44805,57049
44807,57037
44802,57004
44794,57011
44768,56971
44766,56965
44775,56926
44756,56914
44751,56913
44754,56922
44763,56915
44756,56896
44751,56886
44751,56912
44759,56919
44767,56894
44755,56917
44765,56916
44759,56901
44755,56910
44746,56916
44749,56898
44761,56904
44732,56872
44751,56887
44746,56904
44750,56890
44744,56891
44759,56881
44752,56877
44749,56877
44751,56895
44744,56894
44749,56902
44745,56895
44746,56894
44737,56887
44747,56898
44760,56889
44753,56899
44748,56867
44749,56898
44756,56906
44761,56894
44748,56889
44749,56904
44746,56878
44743,56900
44753,56879
44747,56878
44751,56886
44741,56895
44737,56901
44743,56894
44749,56892
44749,56900
44744,56909
44756,56921
44745,56897
44740,56911
44762,56922
44748,56917
44765,56923
44756,56921
44752,56922
44760,56919
44766,56929
44760,56943
44752,56946
44773,56940
44772,56948
44770,56961
44768,56951
44766,56949
44767,56962
44773,56966
44772,56972
44761,56959
44770,56971
44768,56977
44757,56975
44777,56957
44770,56980
44769,56976
44771,56988
44768,57010
44769,56987
44769,56997
44766,57006
44752,57006
44770,56983
44769,57000
44772,57008
44779,57016
44792,57003
44775,57020
44779,57024
44764,57021
44786,57024
44788,57035
44783,57044
44794,57043
44792,57038
44791,57050
44781,57050
44802,57055
44781,57045
44791,57063
44792,57076
44808,57073
44798,57076
44803,57068
44799,57093
44794,57091
44797,57109
44814,57073
44810,57115
44822,57106
44826,57099
44804,57097
44807,57117
44809,57111
44802,57116
44820,57119
44813,57113
44812,57108
44799,57095
44800,57095
44800,57078
44791,57047
44791,57015
44767,57011
44786,56986
44764,56981
44787,56967
44773,56966
44767,56966
44763,56976
44770,56979
44761,56983
44765,56973
44765,56967
44770,56966
44761,56980
44759,56966
44763,56966
44775,56968
44754,56941
44762,56948
44755,56928
44749,56936
44740,56919
44742,56919
44743,56905
44746,56908
44748,56907
44734,56918
44756,56903
44746,56925
44750,56926
44742,56905
44742,56919
44746,56918
44752,56923
44744,56915
44743,56907
44750,56914
44754,56910
44745,56912
44745,56897
44743,56909
44755,56901
44740,56922
44727,56900
44735,56893
44726,56900
44733,56896
44751,56899
44750,56895
44744,56908
44734,56908
44747,56911
44738,56912
44735,56912
44743,56916
44733,56919
44738,56894
44735,56913
44736,56926
44740,56923
44756,56915
44740,56917
44753,56920
44745,56921
44756,56937
44755,56925
44748,56922
44764,56939
44747,56947
44744,56914
44748,56949
44750,56931
44754,56943
44744,56936
44743,56937
44745,56963
44767,56961
44760,56949
44773,56966
44791,56971
44764,56952
44762,56957
44763,56977
44767,56984
44752,57010
44769,56990
44762,56965
44767,56957
44770,56978
44760,56986
44767,57008
44761,57004
44769,57008
44778,57013
44771,57006
44799,57022
44805,57033
44792,57011
44785,57028
44768,57034
44775,57025
44766,57038
44790,57056
44791,57039
44793,57055
44789,57060
44790,57068
44796,57057
44796,57070
44800,57063
44807,57078
44795,57085
44810,57068
44807,57090
44812,57084
44804,57113
44809,57094
44796,57107
44811,57109
44821,57108
44821,57121
44815,57114
44815,57113
44805,57131
44816,57126
44801,57111
44810,57103
44797,57084
44793,57086
44785,57029
44768,57025
44768,57009
44772,56999
44770,56981
44767,56986
44765,56969
44769,56974
44770,56974
44758,56976
44768,56961
44764,56989
44759,56978
44758,56977
44763,56979
44770,56975
44763,56988
44763,56976
44765,56971
44764,56969
44756,56950
44755,56947
44743,56946
44757,56944
44755,56948
44745,56929
44739,56927
44754,56937
44760,56953
44746,56927
44761,56950
44757,56936
44740,56952
44754,56952
44753,56940
44741,56946
44736,56945
44755,56924
44754,56931
44744,56919
44747,56906
44726,56930
44757,56919
44743,56922
44737,56927
44747,56913
44749,56911
44719,56921
44737,56908
44743,56908
44755,56924
44745,56919
44742,56928
44739,56921
44739,56926
44733,56922
44743,56919
44732,56934
44749,56919
44745,56936
44742,56937
44742,56918
44734,56926
44756,56931
44738,56942
44746,56933
44746,56940
44739,56943
44752,56947
44756,56941
44728,56946
44755,56945
44755,56966
44752,56958
44740,56967
44742,56966
44749,56950
44757,56966
44751,56957
44762,56964
44750,56976
44726,56972
44747,56968
44748,56984
44756,56983
44760,56994
44759,56990
44754,56978
44757,56992
44763,56990
44771,56998
44755,56998
44768,56998
44760,56990
44763,56978
44754,56966
44746,56952
44716,56930
44723,56905
44720,56899
44718,56866
44716,56861
44707,56848
44700,56826
44709,56850
44703,56827
44713,56820
44710,56834
44703,56824
44704,56816
44706,56827
44709,56806
44700,56809
44701,56797
44697,56805
44679,56789
44697,56785
44693,56772
44686,56747
44675,56759
44672,56752
44676,56756
44682,56745
44671,56733
44671,56735
44674,56746
44680,56734
44681,56744
44669,56742
44683,56744
44686,56749
44668,56735
44676,56743
44676,56740
44672,56734
44678,56724
44679,56730
44671,56715
44667,56719
44665,56706
44679,56725
44660,56713
44657,56708
44654,56717
44654,56705
44674,56705
44656,56701
44663,56727
44665,56711
44672,56716
44673,56700
44674,56722
44676,56715
44676,56721
44678,56722
44688,56718
44665,56732
44686,56732
44681,56738
44674,56736
44683,56734
44683,56740
44693,56737
44680,56734
44695,56739
44688,56736
44695,56736
44689,56753
44685,56758
44679,56746
44695,56753
44676,56763
44680,56773
44705,56776
44697,56775
44689,56771
44681,56768
44695,56768
44691,56782
44697,56766
44712,56785
44698,56789
44687,56797
44716,56800
44702,56793
44703,56777
44704,56813
44713,56808
44713,56805
44696,56808
44716,56821
44736,56828
44716,56831
44708,56835
44715,56828
44750,56845
44720,56843
44714,56861
44743,56862
44743,56860
44742,56880
44747,56890
44742,56882
44753,56851
44735,56885
44752,56887
44748,56889
44747,56897
44739,56909
44757,56906
44769,56919
44777,56905
44785,56907
44783,56907
44773,56918
44740,56934
44702,56793
44763,56962
44764,56937
44763,56940
44784,56956
44783,56968
44780,56963
44781,56965
44793,56970
44784,56968
44799,56977
44782,56965
44786,56962
44771,56944
44771,56918
44759,56897
44747,56869
44746,56838
44736,56838
44744,56830
44723,56788
44731,56807
44735,56797
44728,56788
44721,56789
44736,56788
44739,56785
44729,56786
44724,56801
44724,56786
44724,56788
44727,56788
44726,56772
44733,56750
44727,56753
44735,56756
44716,56743
44715,56744
44714,56721
44717,56712
44712,56730
44708,56709
44710,56715
44698,56729
44717,56724
44702,56726
44705,56711
44715,56720
44711,56704
44718,56724
44701,56715
44702,56712
44703,56713
44712,56710
44712,56686
44697,56688
44682,56689
44699,56696
44694,56684
44716,56683
44706,56699
44693,56693
44687,56681
44702,56678
44707,56676
44694,56682
44706,56685
44704,56669
44705,56689
44708,56687
44711,56685
44716,56698
44694,56698
44715,56691
44708,56685
44715,56695
44722,56698
44711,56702
44716,56700
44716,56711
44717,56692
44735,56714
44729,56702
44728,56712
44724,56716
44723,56724
44730,56723
44729,56726
44726,56732
44736,56732
44728,56712
44725,56741
44734,56717
44726,56735
44739,56744
44732,56742
44746,56733
44736,56755
44734,56761
44741,56740
44741,56743
44741,56757
44750,56752
44753,56758
44750,56768
44750,56766
44761,56774
44755,56794
44747,56783
44748,56777
44754,56788
44771,56787
44745,56799
44757,56786
44761,56793
44754,56799
44770,56803
44779,56792
44769,56823
44771,56825
44784,56838
44764,56837
44782,56833
44773,56842
44777,56834
44772,56841
44801,56840
44790,56843
44796,56859
44785,56861
44793,56860
44780,56868
44768,56851
44768,56816
44767,56798
44773,56789
44753,56768
44751,56745
44737,56715
44750,56710
44740,56694
44737,56685
44727,56701
44745,56667
44743,56667
44748,56677
44734,56683
44731,56673
44735,56687
44748,56673
44737,56687
44728,56668
44729,56665
44733,56650
44722,56646
44729,56646
44715,56622
44733,56637
44745,56631
44713,56632
44730,56627
44720,56618
44726,56623
44718,56639
44716,56639
44715,56625
44721,56623
44725,56625
44727,56628
44729,56634
44720,56626
44724,56638
44710,56622
44730,56616
44726,56639
44713,56624
44717,56634
44720,56625
44708,56628
44722,56614
44736,56609
44725,56626
44717,56636
44725,56621
44728,56627
44737,56632
44718,56640
44731,56646
44737,56651
44739,56647
44734,56666
44738,56669
44746,56658
44736,56670
44744,56668
44747,56673
44739,56674
44744,56675
44742,56676
44754,56685
44735,56692
44738,56698
44757,56706
44754,56699
44747,56694
44757,56714
44755,56718
44760,56711
44759,56725
44767,56732
44763,56717
44764,56742
44780,56729
44774,56738
44780,56729
44793,56747
44785,56742
44777,56756
44782,56769
44781,56769
44781,56767
44781,56765
44794,56773
44791,56785
44820,56793
44798,56804
44796,56797
44786,56809
44800,56810
44786,56827
44801,56828
44810,56782
44800,56809
44805,56838
44805,56840
44810,56850
44818,56855
44822,56847
44814,56864
44821,56874
44840,56884
44849,56860
44821,56871
44825,56894
44780,56729
44806,56893
44828,56908
44841,56927
44846,56908
44842,56932
44828,56910
44833,56924
44843,56935
44835,56921
44829,56909
44821,56894
44814,56875
44813,56858
44816,56831
44817,56829
44798,56810
44803,56809
44808,56820
44803,56806
44809,56803
44793,56807
44802,56811
44802,56820
44810,56810
44802,56822
44818,56839
44809,56816
44825,56825
44806,56827
44789,56825
44801,56804
44802,56829
44805,56804
44804,56805
44810,56813
44803,56813
44787,56803
44798,56793
44807,56813
44792,56816
44799,56824
44783,56822
44809,56820
44812,56821
44813,56826
44805,56827
44825,56850
44821,56843
44805,56853
44810,56832
44811,56827
44816,56835
44813,56841
44811,56846
44813,56835
44829,56854
44823,56848
44821,56857
44821,56866
44817,56877
44814,56866
44818,56862
44824,56867
44821,56875
44821,56875
44816,56876
44810,56890
44821,56891
44827,56918
44832,56907
44834,56888
44832,56901
44844,56911
44841,56909
44843,56913
44843,56910
44839,56917
44835,56933
44829,56925
44849,56938
44841,56939
44834,56948
44854,56936
44840,56941
44849,56950
44851,56972
44857,56965
44846,56978
44851,56969
44858,56982
44848,56987
44847,56973
44859,56997
44865,56988
44862,56999
44854,56995
44863,56999
44868,57010
44868,57006
44856,57020
44868,57022
44879,57026
44875,57037
44885,57043
44874,57044
44884,57056
44893,57056
44876,57043
44879,57051
44883,57060
44882,57075
44889,57071
44885,57079
44878,57085
44884,57105
44901,57088
44904,57098
44890,57105
44907,57107
44891,57119
44904,57111
44907,57123
44891,57133
44900,57131
44903,57152
44918,57141
44913,57158
44903,57155
44921,57155
44909,57149
44921,57166
44922,57168
44907,57187
44912,57169
44916,57197
44918,57170
44927,57196
44928,57197
44927,57202
44936,57207
44932,57193
44932,57219
