42802,57022
42801,56995
42801,57004
42800,57021
42795,57004
42798,57026
42798,57017
42791,57022
42795,57018
42799,57017
42784,57002
42780,56996
42771,56965
42778,56967
42772,56943
42761,56935
42769,56932
42757,56909
42778,56910
42760,56935
42758,56916
42772,56921
42762,56931
42767,56935
42758,56927
42771,56928
42770,56933
42767,56901
42754,56915
42758,56907
42757,56913
42738,56905
42744,56901
42748,56892
42741,56912
42739,56877
42736,56872
42746,56877
42729,56858
42741,56869
42745,56878
42741,56894
42742,56893
42741,56884
42738,56886
42746,56895
42749,56892
42741,56879
42736,56888
42745,56876
42742,56887
42727,56875
42755,56878
42733,56866
42715,56870
42710,56886
42733,56868
42730,56889
42721,56879
42722,56875
42726,56867
42728,56886
42726,56877
42718,56872
42737,56870
42723,56872
42708,56871
42725,56884
42732,56870
42723,56871
42719,56867
42723,56877
42715,56873
42718,56878
42706,56886
42720,56881
42712,56868
42721,56884
42725,56870
42719,56891
42712,56874
42726,56888
42718,56890
42716,56878
42714,56885
42723,56885
42709,56890
42712,56871
42706,56892
42720,56884
42716,56892
42718,56883
42715,56883
42703,56879
42722,56885
42717,56882
42707,56872
42710,56868
42703,56890
42716,56901
42710,56904
42713,56897
42715,56899
42720,56898
42717,56896
42725,56887
42717,56908
42717,56913
42720,56890
42703,56895
42718,56903
42706,56896
42719,56911
42711,56902
42710,56923
42705,56917
42721,56910
42711,56910
42706,56925
42712,56910
42705,56923
42712,56924
42701,56912
42715,56912
42722,56933
42717,56917
42719,56932
42716,56941
42696,56921
42719,56934
42729,56936
42711,56936
42730,56935
42725,56949
42723,56940
42724,56942
42742,56942
42723,56938
42710,56944
42724,56949
42713,56953
42725,56959
42724,56959
42715,56954
42718,56963
42726,56979
42722,56972
42730,56961
42728,56963
42708,56945
42693,56925
42709,56917
42700,56894
42708,56877
42697,56886
42697,56861
42700,56868
42692,56865
42704,56864
42694,56855
42692,56880
42697,56880
42687,56890
42707,56881
42695,56882
42698,56869
42694,56874
42701,56884
42676,56892
42690,56875
42689,56867
42679,56859
42680,56861
42696,56858
42685,56851
42678,56868
42690,56844
42684,56854
42696,56852
42686,56852
42688,56865
42686,56854
42704,56870
42685,56851
42692,56860
42673,56876
42683,56844
42693,56858
42702,56849
42684,56850
42684,56847
42697,56855
42689,56860
42690,56862
42679,56873
42676,56857
42679,56848
42691,56864
42691,56859
42690,56851
42690,56867
42690,56868
42683,56860
42683,56865
42690,56842
42685,56876
42687,56863
42690,56865
42692,56874
42695,56868
42691,56862
42685,56876
42673,56878
42686,56868
42719,56874
42692,56877
42688,56859
42687,56865
42685,56878
42681,56889
42686,56903
42698,56893
42690,56870
42691,56889
42691,56861
42692,56880
42683,56863
42693,56901
42678,56877
42699,56886
42685,56881
42700,56891
42712,56899
42689,56890
42685,56877
42674,56903
42665,56884
42663,56888
42684,56889
42679,56870
42692,56895
42695,56911
42685,56889
42684,56894
42688,56887
42687,56908
42679,56919
42693,56903
42686,56907
42681,56903
42688,56906
42684,56899
42682,56912
42676,56916
42693,56916
42696,56910
42698,56932
42685,56921
42699,56917
42693,56926
42685,56921
42696,56924
42711,56942
42693,56917
42696,56926
42696,56935
42697,56942
42686,56946
42687,56945
42702,56926
42698,56929
42683,56932
42696,56951
42694,56950
42703,56937
42699,56932
42697,56912
42687,56905
42677,56884
42664,56869
42678,56878
42655,56862
42665,56847
42666,56857
42670,56845
42662,56846
42666,56856
42671,56860
42681,56865
42680,56863
42680,56869
42655,56867
42676,56875
42662,56865
42666,56855
42682,56849
42667,56843
42668,56861
42679,56851
42667,56833
42654,56852
42669,56821
42667,56830
42662,56839
42664,56841
42673,56843
42680,56850
42675,56852
42663,56831
42664,56849
42682,56863
42658,56846
42669,56857
42668,56865
42649,56860
42652,56835
42662,56847
42652,56842
42662,56849
42669,56844
42659,56854
42654,56854
42674,56841
42663,56846
42668,56845
42672,56852
42665,56834
42650,56861
42659,56851
42653,56864
42664,56844
42666,56862
42673,56856
42676,56861
42672,56861
42664,56887
42670,56877
42671,56861
42670,56858
42664,56855
42667,56865
42677,56868
42672,56887
42678,56871
42659,56866
42665,56868
42670,56886
42657,56867
42679,56885
42672,56884
42662,56884
42670,56872
42654,56894
42670,56876
42662,56879
42674,56890
42672,56884
42674,56891
42687,56880
42670,56882
42679,56897
42660,56887
42685,56888
42674,56894
42675,56887
42686,56901
42667,56896
42673,56902
42664,56912
42674,56901
42667,56895
42677,56903
42677,56921
42669,56910
42681,56924
42672,56916
42677,56922
42694,56919
42685,56924
42691,56923
42680,56916
42685,56927
42689,56915
42695,56941
42681,56936
42696,56931
42680,56939
42687,56946
42693,56947
42686,56944
42698,56935
42680,56932
42697,56938
42687,56962
42697,56944
42697,56951
42680,56968
42699,56958
42685,56948
42688,56954
42699,56968
42695,56958
42697,56991
42691,56968
42692,56984
42693,56973
42692,56983
42716,56975
42703,56980
42683,56970
42691,56954
42684,56940
42687,56949
42672,56908
42687,56887
42671,56906
42672,56895
42669,56887
42676,56898
42671,56894
42693,56900
42670,56907
42679,56895
42691,56910
42687,56919
42683,56914
42692,56934
42683,56905
42681,56918
42694,56921
42686,56912
42678,56920
42677,56898
42663,56908
42673,56905
42681,56902
42669,56897
42695,56904
42688,56902
42667,56894
42673,56909
42686,56914
42699,56921
42701,56931
42696,56918
42674,56925
42693,56918
42679,56943
42686,56933
42700,56934
42688,56939
42693,56923
42685,56938
42678,56928
42696,56947
42681,56931
42692,56921
42681,56917
42696,56929
42687,56916
42669,56924
42705,56928
42679,56942
42688,56941
42684,56934
42688,56934
42688,56936
42680,56955
42704,56944
42679,56937
42701,56952
42694,56948
42684,56975
42704,56976
42693,56933
42710,56958
42700,56936
42692,56954
42708,56970
42701,56952
42717,56963
42712,56974
42698,56975
42702,56977
42726,56973
42736,56967
42711,56979
42683,56981
42705,56969
42698,56976
42696,56975
42703,57001
42719,56999
42711,56984
42705,57004
42703,56986
42716,57004
42699,56991
42716,57006
42719,56999
42718,57001
42717,57007
42708,57004
42714,57019
42727,57023
42715,57006
42716,57025
42718,57011
42723,57016
42722,57030
42731,57029
42730,57023
42721,57025
42725,57023
42728,57043
42716,57039
42722,57023
42728,57040
42734,57047
42734,57030
42726,57029
42737,57046
42716,57053
42739,57051
42734,57053
42734,57063
42725,57069
42726,57065
42737,57054
42736,57058
42733,57071
42731,57063
42745,57060
42733,57075
42739,57065
42740,57074
42723,57072
42723,57069
42739,57057
42737,57052
42735,57051
42718,57025
42719,57008
42704,57006
42706,56992
42722,56979
42712,56993
42696,56996
42695,56982
42726,56994
42715,57005
42716,57016
42717,57006
42728,56999
42715,57016
42727,57011
42719,57016
42731,57012
42705,57017
42723,57019
42716,57007
42726,57013
42710,57006
42735,57013
42713,57008
42721,57017
42720,57007
42713,57014
42716,57023
42720,57007
42712,57029
42722,57036
42721,57018
42716,57028
42725,57027
42731,57050
42727,57013
42714,57023
42706,57029
42726,57040
42721,57035
42731,57021
42729,57035
42708,57019
42712,57024
42703,57028
42718,57029
42727,57028
42715,57033
42712,57036
42720,57020
42720,57055
42726,57042
42723,57037
42726,57040
42721,57047
42731,57044
42720,57041
42726,57063
42741,57056
42737,57049
42724,57058
42735,57056
42732,57051
42732,57052
42734,57058
42729,57056
42726,57052
42740,57064
42718,57069
42733,57062
42744,57074
42729,57063
42715,57067
42723,57060
42738,57065
42719,57061
42730,57077
42748,57089
42726,57076
42733,57096
42748,57076
42727,57072
42737,57080
42756,57081
42731,57086
42747,57089
42733,57086
42730,57087
42732,57091
42731,57078
42728,57095
42737,57078
42738,57093
42737,57088
42731,57112
42731,57095
42740,57104
42733,57105
42738,57106
42747,57109
42738,57109
42739,57106
42742,57113
42741,57112
42740,57124
42740,57133
42742,57114
42747,57115
42752,57127
42740,57121
42746,57119
42745,57124
42735,57117
42741,57119
42743,57111
42733,57081
42714,57073
42727,57077
42720,57047
42720,57041
42719,57047
42719,57039
42718,57030
42717,57050
42716,57030
42720,57061
42732,57064
42741,57043
42730,57064
42734,57056
42723,57059
42718,57051
42729,57068
42732,57053
42725,57057
42726,57046
42716,57043
42721,57037
42707,57037
42711,57046
42712,57036
42704,57041
42713,57042
42708,57033
42721,57040
42713,57045
42718,57052
42714,57053
42715,57052
42719,57049
42723,57053
42702,57049
42705,57056
42727,57068
42716,57050
42719,57049
42715,57047
42723,57045
42711,57057
42719,57056
42708,57050
42705,57061
42713,57043
42696,57040
42713,57045
42706,57057
42717,57050
42718,57058
42709,57037
42707,57059
42719,57058
42708,57059
42718,57060
42716,57079
42714,57062
42724,57062
42715,57073
42717,57059
42735,57062
42729,57068
42704,57061
42712,57071
42713,57056
42711,57094
42711,57082
42708,57059
42719,57045
42722,57059
42711,57057
42730,57055
42711,57073
42714,57075
42709,57082
42720,57087
42714,57071
42745,57073
42749,57083
42704,57067
42721,57079
42683,57082
42709,57099
42695,57080
42718,57100
42710,57097
42721,57088
42721,57096
42728,57077
42726,57088
42726,57104
42721,57116
42713,57113
42737,57101
42716,57111
42721,57096
42722,57111
42722,57110
42726,57113
42726,57097
42715,57108
42723,57103
42740,57125
42710,57113
42717,57127
42718,57133
42751,57120
42723,57126
42729,57113
42739,57135
42726,57130
42731,57138
42729,57133
42738,57149
42732,57144
42731,57131
42735,57155
42730,57136
42740,57142
42740,57138
42741,57144
42739,57141
42745,57150
42751,57138
42736,57160
42722,57163
42734,57151
42736,57161
42741,57148
42729,57148
42733,57139
42719,57115
42717,57110
42715,57104
42710,57079
42709,57064
42721,57076
42719,57060
42700,57069
42719,57072
42729,57087
42728,57087
42710,57088
42721,57093
42723,57099
42730,57093
42724,57116
42719,57107
42747,57108
42727,57089
42720,57088
42724,57107
42718,57080
42728,57103
42719,57066
42709,57070
42729,57083
42721,57074
42708,57081
42713,57098
42727,57104
42725,57086
42737,57094
42719,57096
42735,57108
42730,57099
42721,57108
42730,57113
42733,57108
42724,57108
42722,57103
42730,57105
42712,57110
42724,57101
42723,57112
42724,57088
42731,57118
42734,57096
42728,57100
42724,57105
42740,57114
42722,57112
42730,57114
42740,57116
42725,57117
42733,57122
42745,57133
42742,57134
42738,57125
42748,57135
42729,57130
42734,57137
42729,57135
42744,57138
42733,57145
42745,57131
42734,57138
42745,57141
42738,57140
42745,57143
42746,57138
42737,57141
42733,57132
42727,57151
42753,57161
42739,57140
42755,57140
42740,57150
42717,57166
42755,57148
42731,57161
42735,57155
42745,57159
42734,57145
42748,57161
42744,57149
42750,57166
42743,57163
42746,57156
42742,57175
42740,57155
42749,57158
42755,57171
42743,57178
42747,57172
42757,57181
42759,57171
42751,57185
42751,57165
42747,57171
42754,57187
42764,57199
42752,57189
42743,57188
42743,57185
42743,57184
42753,57201
42748,57184
42743,57191
42765,57210
42748,57201
42759,57200
42758,57207
42749,57195
42769,57201
42752,57201
42755,57203
42754,57223
42759,57208
42757,57211
42754,57215
42758,57209
42767,57174
42759,57166
42741,57153
42744,57149
42750,57142
42733,57142
42737,57129
42738,57132
42748,57138
42746,57153
42750,57149
42742,57159
42747,57163
42745,57175
42745,57168
42747,57177
42741,57157
42756,57171
42757,57157
42751,57151
42754,57157
42767,57168
42746,57150
42753,57150
42736,57159
42747,57153
42735,57170
42741,57152
42756,57157
42750,57167
42752,57174
42755,57162
42749,57196
42764,57169
42758,57173
42759,57183
42758,57180
42750,57184
42747,57172
42756,57179
42762,57185
42749,57191
42752,57204
42757,57168
42763,57172
42756,57175
42744,57172
42765,57172
42762,57201
42748,57187
42746,57198
42746,57200
42753,57195
42755,57192
42743,57210
42753,57209
42752,57204
42762,57204
42753,57206
42781,57212
42768,57217
42755,57199
42768,57203
42750,57210
42768,57228
42764,57221
42758,57235
42762,57233
42778,57224
42758,57185
42758,57190
42766,57213
42772,57238
42770,57231
42765,57246
42764,57225
42768,57240
42777,57232
42792,57234
42787,57243
42777,57245
42778,57242
42772,57241
42761,57256
42775,57241
42772,57241
42790,57257
42779,57254
42784,57249
42790,57263
42783,57258
42767,57256
42773,57254
42780,57269
42771,57260
42783,57244
42769,57284
42790,57274
42795,57282
42777,57275
42794,57274
42787,57269
42783,57270
42789,57280
42789,57269
42782,57279
42786,57271
42785,57279
42776,57294
42791,57299
42788,57299
42783,57288
42801,57286
42798,57290
42793,57293
42797,57305
42803,57296
42788,57311
42796,57308
42790,57289
42784,57305
42790,57316
42809,57308
42801,57303
42819,57308
42790,57314
42808,57307
42794,57308
42793,57305
42808,57319
42787,57333
42802,57326
42788,57319
42814,57326
42781,57328
42784,57301
42787,57299
42794,57272
42785,57255
42782,57260
42784,57245
42777,57262
42774,57247
42788,57248
42779,57265
42782,57259
42795,57248
42793,57265
42779,57249
42796,57263
42779,57275
42807,57282
42794,57282
42802,57284
42778,57271
42806,57280
42789,57277
42799,57270
42793,57279
42786,57275
42778,57274
42797,57261
42786,57266
42786,57261
42802,57271
42786,57276
42772,57293
42798,57279
42800,57290
42795,57302
42802,57312
42808,57314
42802,57291
42808,57289
42791,57307
42793,57301
42797,57283
42805,57306
42805,57288
42809,57284
42794,57295
42791,57296
42818,57300
42798,57297
42804,57294
42814,57294
42799,57312
42803,57311
42813,57296
42801,57312
42816,57321
42800,57325
42815,57326
42804,57297
42825,57305
42816,57318
42798,57307
42804,57335
42822,57339
42821,57326
42796,57325
42796,57334
42809,57322
42815,57338
42814,57337
42813,57342
42816,57334
42812,57333
42812,57338
42819,57331
42817,57343
42816,57337
42826,57348
42817,57333
42806,57347
42829,57344
42833,57339
42816,57355
42807,57354
42830,57353
42827,57365
42813,57360
42813,57378
42825,57356
42826,57371
42823,57360
42820,57360
42822,57376
42829,57377
42834,57377
42831,57389
42815,57362
42827,57384
42844,57385
42836,57381
42819,57377
42850,57387
42826,57404
42815,57378
42827,57391
42834,57373
42836,57383
42837,57392
42829,57404
42823,57387
42840,57370
42832,57394
42826,57388
42844,57389
42840,57403
42849,57409
42833,57410
42828,57392
42850,57409
42845,57413
42855,57404
42844,57411
42845,57421
42833,57412
42826,57419
42843,57421
42840,57434
42849,57419
42838,57430
42846,57422
42841,57440
42861,57432
42851,57402
42852,57422
42843,57400
42838,57394
42829,57365
42819,57372
42833,57358
42831,57352
42823,57337
42821,57340
42822,57340
42819,57339
42826,57337
42821,57346
42818,57367
42816,57336
42804,57326
42818,57335
42797,57307
42788,57312
42786,57304
42783,57302
42788,57287
42782,57296
42777,57294
42777,57299
42774,57285
42791,57291
42777,57278
42779,57285
42773,57292
42786,57302
42787,57291
42785,57303
42776,57308
42796,57308
42802,57284
42791,57320
42795,57321
42787,57316
42788,57321
42793,57320
42781,57302
42783,57328
42784,57325
42765,57318
42812,57310
42793,57312
42803,57344
42794,57307
42798,57327
42807,57346
42790,57343
42805,57329
42797,57294
42813,57328
42803,57321
42806,57329
42809,57326
42808,57330
42794,57349
42805,57348
42803,57327
42814,57337
42831,57341
42802,57347
42779,57336
42773,57357
42802,57284
42798,57356
42806,57344
42808,57351
42809,57350
42810,57348
42798,57342
42804,57350
42818,57351
42812,57344
42831,57353
42802,57354
42804,57347
42798,57373
42816,57364
42821,57354
42793,57354
42793,57366
42809,57357
42834,57367
42820,57367
42820,57386
42807,57375
42822,57379
42815,57380
42818,57378
42809,57366
42807,57388
42799,57365
42827,57376
42819,57379
42819,57371
42825,57383
42808,57393
42825,57384
42819,57388
42815,57385
42825,57389
42830,57392
42835,57389
42830,57385
42818,57403
42815,57400
42835,57400
42819,57407
42828,57411
42829,57402
42824,57397
42826,57420
42825,57419
42826,57409
42829,57408
42821,57415
42838,57411
42816,57426
42835,57409
42833,57431
42816,57397
42805,57393
42820,57362
42821,57364
42811,57352
42798,57332
42799,57319
42789,57316
42802,57315
42805,57323
42810,57313
42786,57322
42806,57317
42802,57322
42796,57330
42803,57324
42809,57340
42811,57340
42806,57328
42810,57318
42801,57335
42786,57312
42803,57313
42795,57300
42794,57300
42794,57284
42800,57289
42815,57305
42790,57295
42786,57275
42785,57286
42794,57292
42796,57287
42794,57314
42799,57294
42780,57301
42790,57299
42793,57297
42780,57299
42793,57295
42801,57294
42788,57299
42792,57277
42787,57288
42787,57293
42785,57282
42801,57284
42794,57282
42789,57286
42787,57275
42785,57283
42784,57288
42777,57286
42785,57283
42782,57283
42790,57283
42790,57273
42795,57299
42780,57282
42790,57291
42775,57293
42788,57287
42797,57289
42791,57295
42774,57294
42780,57291
42784,57288
42797,57303
42783,57291
42780,57287
42781,57294
42793,57291
42789,57295
42788,57301
42780,57297
42779,57301
42796,57298
42788,57297
42801,57299
42797,57293
42790,57301
42786,57299
42791,57301
42781,57321
42777,57297
42782,57308
42786,57299
42782,57308
42786,57296
42803,57320
42793,57316
42795,57316
42784,57297
42799,57318
42774,57312
42792,57317
42790,57307
42785,57317
42789,57314
42796,57311
42783,57334
42786,57326
42799,57328
42795,57334
42797,57337
42790,57333
42801,57319
42809,57317
42788,57340
42809,57323
42802,57326
42799,57336
42805,57331
42803,57340
42809,57346
42798,57359
42809,57364
42798,57357
42809,57318
42811,57352
42813,57355
42816,57356
42803,57352
42812,57351
42803,57349
42812,57356
42819,57371
42812,57356
42817,57368
42818,57360
42814,57362
42816,57360
42815,57374
42830,57366
42817,57385
42810,57391
42804,57361
42810,57370
42812,57357
42802,57352
42810,57322
42789,57305
42773,57311
42790,57287
42788,57266
42796,57270
42773,57267
42790,57276
42793,57264
42783,57273
42792,57272
42792,57262
42785,57279
42782,57281
42804,57283
42788,57270
42787,57278
42790,57296
42790,57278
42779,57292
42787,57275
42785,57256
42775,57255
42795,57249
42792,57242
42775,57240
42770,57239
42773,57251
42776,57261
42779,57238
42801,57255
42811,57264
42797,57280
42786,57264
42797,57258
42768,57269
42788,57283
42790,57277
42783,57272
42780,57239
42789,57247
42783,57233
42799,57245
42770,57251
42778,57235
42780,57244
42790,57235
42775,57258
42799,57242
42790,57255
42784,57248
42777,57248
42756,57250
42761,57248
42768,57255
42782,57270
42777,57256
42797,57259
42783,57266
42790,57251
42771,57267
42794,57281
42784,57255
42796,57272
42801,57256
42775,57272
42800,57256
42773,57263
42787,57269
42796,57265
42791,57266
42802,57249
42793,57239
42794,57254
42775,57275
42795,57269
42799,57267
42787,57262
42794,57259
42788,57256
42774,57278
42802,57273
42788,57273
42790,57280
42779,57280
42784,57276
42797,57278
42797,57276
42790,57278
42794,57265
42794,57291
42796,57290
42804,57279
42802,57287
42794,57300
42802,57290
42802,57298
42795,57287
42799,57275
42793,57289
42804,57288
42805,57302
42798,57294
42803,57280
42797,57297
42787,57307
42797,57310
42810,57303
42798,57300
42810,57304
42814,57299
42814,57297
42804,57313
42800,57311
42807,57315
42791,57315
42803,57328
42809,57302
42810,57309
42792,57296
42807,57295
42801,57269
42804,57231
42786,57233
42767,57218
42767,57207
42779,57202
42786,57210
42771,57197
42767,57183
42772,57202
42761,57193
42782,57218
42785,57212
42775,57203
42781,57201
42772,57222
42777,57201
42774,57204
42774,57193
42785,57202
42776,57182
42773,57191
42754,57181
42766,57172
42769,57186
42759,57165
42770,57161
42764,57175
42771,57162
42764,57183
42778,57165
42767,57147
42781,57168
42767,57157
42775,57171
42761,57154
42770,57159
42760,57158
42761,57182
42765,57165
42762,57163
42773,57147
42761,57165
42760,57171
42774,57142
42760,57157
42756,57155
42753,57133
42761,57160
42761,57142
42760,57155
42757,57150
42751,57130
42769,57143
42752,57149
42761,57160
42757,57169
42762,57159
42753,57148
42764,57148
42755,57158
42769,57140
42760,57150
42751,57156
42754,57169
42755,57153
42767,57149
42772,57157
42761,57161
42770,57153
42771,57149
42775,57164
42770,57157
42761,57155
42770,57165
42780,57158
42778,57167
42760,57139
42769,57168
42767,57156
42767,57150
42785,57149
42763,57163
42754,57159
42769,57153
42782,57175
42774,57159
42764,57173
42766,57156
42773,57178
42782,57165
42766,57156
42785,57179
42783,57177
42768,57171
42781,57184
42767,57167
42784,57169
42770,57171
42772,57165
42767,57177
42775,57168
42767,57155
42761,57153
42730,57115
42704,57026
42681,56983
42658,56962
42655,56966
42691,57053
42682,57052
42658,57063
42712,57121
42750,57214
42785,57279
42809,57329
42827,57363
42851,57388
42877,57431
42899,57459
42881,57484
42889,57492
42896,57512
42889,57508
42901,57520
42896,57531
42906,57568
42921,57590
42963,57625
42957,57642
42973,57652
42967,57672
42978,57680
42969,57666
42974,57682
42979,57674
42965,57648
42964,57640
42962,57616
42966,57618
42973,57610
42965,57597
42959,57589
42957,57587
42961,57582
42973,57592
42956,57572
42949,57598
42962,57597
42968,57602
42962,57578
42950,57596
42962,57585
42957,57593
42960,57593
42954,57598
42962,57568
42953,57563
42938,57547
42935,57554
42937,57545
42941,57531
42932,57529
42932,57536
42938,57538
42934,57554
42939,57501
42947,57500
42935,57518
42937,57530
42946,57530
42932,57540
42935,57527
42928,57518
42942,57509
42963,57498
42970,57489
42960,57478
42921,57482
42951,57476
42913,57489
42930,57482
42939,57493
42945,57481
42934,57481
42956,57469
42925,57482
42932,57488
42929,57497
42947,57482
42952,57502
42943,57466
42945,57481
42940,57490
42936,57480
42949,57483
42940,57487
42944,57486
42931,57481
42943,57476
42951,57494
42956,57503
42946,57487
42936,57500
42957,57482
42944,57474
42950,57498
42945,57485
42957,57485
42958,57477
42940,57500
42938,57493
42952,57496
42961,57471
42950,57494
42966,57497
42939,57493
42956,57486
42957,57491
42955,57482
42940,57487
42951,57494
42979,57494
42952,57493
42967,57494
42963,57500
42961,57484
42954,57507
42963,57497
42954,57513
42971,57524
42960,57497
42963,57509
42965,57520
42980,57522
42966,57511
42973,57517
42964,57518
42954,57517
42972,57525
42982,57510
42975,57518
42964,57519
42976,57517
42967,57530
42974,57519
42972,57524
42978,57525
42977,57533
42971,57520
42980,57549
42975,57543
42976,57548
42977,57556
42982,57555
42978,57539
42979,57540
42982,57517
42963,57507
42979,57500
42957,57474
42949,57454
42948,57434
42955,57427
42948,57424
42937,57414
42942,57405
42933,57415
42949,57407
42932,57406
42940,57423
42943,57424
42947,57407
42947,57412
42938,57411
42940,57405
42957,57419
42941,57418
42941,57410
42935,57404
42935,57389
42946,57388
42920,57378
42936,57389
42931,57377
42941,57375
42945,57381
42941,57371
42928,57377
42938,57368
42928,57368
42933,57381
42946,57368
42932,57379
42928,57371
42928,57378
42939,57367
42938,57377
42940,57352
42933,57360
42931,57361
42930,57348
42934,57350
42939,57344
42944,57346
42927,57362
42922,57358
42926,57356
42921,57345
42941,57354
42943,57347
42931,57360
42928,57354
42943,57363
42934,57375
42941,57342
42922,57360
42941,57352
42955,57367
42927,57365
42932,57346
42941,57368
42937,57373
42945,57367
42950,57360
42943,57362
42949,57373
42939,57362
42940,57374
42955,57362
42944,57361
42940,57376
42933,57366
42955,57362
42951,57375
42943,57365
42949,57374
42939,57366
42961,57363
42951,57392
42947,57390
42948,57380
42953,57364
42949,57389
42965,57379
42943,57381
42963,57394
42948,57394
42948,57377
42952,57387
42938,57375
42934,57354
42934,57333
42930,57310
42930,57286
42915,57287
42920,57287
42927,57278
42923,57267
42926,57280
42923,57261
42922,57273
42930,57263
42908,57244
42915,57271
42930,57264
42933,57262
42916,57262
42910,57262
42922,57236
42924,57255
42903,57227
42913,57230
42912,57225
42899,57209
42911,57199
42930,57220
42927,57221
42907,57203
42916,57215
42919,57215
42914,57210
42920,57212
42920,57224
42925,57229
42906,57233
42905,57226
42932,57224
42925,57218
42899,57203
42919,57215
42914,57203
42915,57195
42917,57196
42900,57200
42905,57216
42908,57201
42924,57192
42902,57201
42911,57197
42905,57169
42916,57192
42909,57202
42923,57194
42916,57194
42912,57198
42934,57207
42914,57198
42918,57200
42925,57201
42906,57207
42920,57186
42922,57224
42930,57239
42918,57208
42913,57182
42926,57195
42926,57194
42932,57209
42923,57195
42922,57203
42918,57213
42922,57221
42943,57196
42944,57221
42944,57210
42934,57228
42909,57205
42908,57201
42928,57227
42938,57228
42935,57230
42928,57248
42926,57231
42937,57225
42937,57232
42949,57233
42931,57238
42943,57241
42951,57239
42941,57247
42936,57238
42954,57245
42950,57259
42939,57260
42945,57255
42935,57274
42963,57262
42942,57263
42964,57248
42935,57263
42962,57274
42965,57272
42961,57293
42966,57289
42946,57291
42977,57283
42959,57285
42968,57286
42962,57289
42970,57290
42966,57301
42957,57302
42975,57307
42967,57306
42968,57316
42976,57305
42978,57311
42975,57320
42975,57303
42974,57322
42982,57312
42976,57327
42981,57308
42977,57313
42987,57330
42987,57340
42976,57339
42973,57341
42990,57346
42998,57345
42994,57344
42987,57359
43001,57339
42986,57348
42977,57331
42975,57318
42969,57291
42969,57300
42968,57296
42970,57266
42967,57283
42973,57278
42967,57280
42965,57276
42980,57287
42990,57299
42981,57288
42982,57304
42978,57301
42976,57308
42979,57303
42966,57305
42991,57290
42965,57296
42962,57301
42972,57284
42976,57282
42972,57294
42981,57293
42974,57294
42982,57287
42986,57306
42984,57306
42974,57305
42972,57309
42991,57317
42990,57300
42995,57327
42982,57311
42987,57311
42981,57317
42992,57314
42998,57323
42992,57322
42979,57323
42988,57329
42989,57325
42993,57309
42988,57335
42992,57329
42986,57315
42992,57335
43004,57338
42990,57338
42983,57337
42992,57328
42985,57341
42992,57351
42998,57345
42990,57352
42999,57354
43001,57344
43002,57345
43003,57352
42997,57353
42992,57364
42999,57360
43007,57363
43000,57378
43007,57364
43002,57376
43004,57369
42994,57362
43007,57386
43002,57375
43007,57373
43004,57380
42999,57391
43010,57399
43000,57384
43004,57381
43007,57378
43020,57392
43002,57379
43016,57397
43006,57397
43019,57413
43013,57400
43013,57419
43010,57403
42998,57417
43022,57410
43013,57418
43002,57418
43022,57412
43011,57421
43014,57416
43012,57424
43026,57430
43021,57436
43029,57419
43023,57445
43013,57446
43025,57433
43030,57431
43025,57429
43021,57434
43021,57464
43021,57463
43013,57461
43019,57466
43016,57468
43019,57461
43029,57483
43025,57472
43031,57484
43033,57467
43046,57469
43018,57492
43024,57484
43035,57481
43037,57496
43025,57486
43031,57498
43050,57497
43030,57488
43055,57501
43046,57509
43056,57503
43039,57508
43031,57508
43027,57511
43045,57520
43047,57526
43037,57514
43041,57511
43050,57480
43041,57484
43038,57478
43024,57462
43033,57463
43030,57461
43021,57461
43036,57468
43026,57470
43018,57467
43023,57472
43039,57479
43039,57483
43027,57488
43028,57490
43037,57484
43032,57486
43041,57471
43027,57474
43028,57477
43037,57482
43024,57474
43018,57466
43024,57474
43028,57473
43024,57471
43019,57460
43018,57489
43030,57504
43028,57494
43025,57480
43035,57470
43025,57504
43038,57476
43034,57506
43039,57511
43033,57492
43028,57492
43036,57490
43032,57507
43027,57503
43028,57485
43038,57494
43023,57488
43041,57515
43030,57516
43039,57515
43046,57512
43040,57498
43022,57475
43045,57488
43038,57493
43034,57526
43042,57518
43051,57522
43036,57517
43033,57523
43040,57543
43054,57520
43071,57536
43057,57539
43029,57513
43031,57534
43013,57545
43025,57560
43042,57546
43032,57549
43032,57528
43033,57550
43037,57543
43036,57546
43052,57569
43031,57555
43038,57560
43048,57550
43034,57556
43047,57557
43038,57551
43042,57554
43048,57572
43038,57563
43036,57556
43053,57579
43048,57574
43055,57554
43049,57575
43051,57571
43028,57572
43045,57581
43054,57581
43050,57589
43036,57567
43044,57592
43042,57603
43045,57590
43057,57587
43053,57588
43062,57605
43052,57580
43050,57609
43039,57599
43056,57592
43063,57611
43056,57604
43063,57617
43065,57620
43062,57611
43063,57621
43061,57610
43060,57619
43064,57612
43068,57621
43059,57608
43048,57628
43072,57608
43052,57621
43062,57629
43077,57653
43066,57626
43073,57646
43071,57629
43068,57635
43049,57637
43076,57637
43061,57643
43068,57652
43058,57651
43068,57644
43058,57655
43072,57670
43071,57645
43075,57669
43071,57662
43062,57653
43062,57671
43068,57660
43060,57649
43042,57625
43051,57610
43055,57622
43057,57614
43061,57595
43045,57602
43052,57589
43062,57608
43050,57594
43052,57627
43062,57621
43041,57603
43058,57618
43055,57645
43064,57609
