42098,55208
42108,55197
42112,55212
42095,55233
42088,55223
42104,55212
42095,55225
42114,55229
42093,55223
42106,55233
42117,55228
42104,55228
42108,55234
42113,55251
42139,55252
42130,55239
42105,55256
42124,55254
42118,55250
42123,55268
42134,55266
42124,55260
42133,55270
42126,55271
42127,55277
42142,55279
42115,55267
42129,55271
42144,55279
42120,55294
42114,55279
42107,55253
42118,55231
42110,55211
42095,55188
42107,55185
42093,55150
42083,55132
42097,55120
42090,55123
42089,55113
42080,55110
42091,55110
42089,55116
42089,55133
42104,55122
42091,55111
42095,55127
42080,55115
42107,55113
42091,55126
42107,55127
42083,55111
42091,55092
42091,55117
42084,55096
42085,55092
42077,55081
42088,55067
42069,55081
42091,55085
42091,55082
42085,55072
42088,55085
42101,55086
42088,55078
42098,55089
42086,55092
42098,55099
42091,55095
42086,55072
42091,55091
42097,55085
42099,55074
42098,55088
42082,55076
42099,55090
42087,55088
42105,55067
42081,55058
42078,55063
42086,55072
42102,55066
42086,55068
42086,55084
42086,55085
42095,55082
42098,55087
42097,55089
42101,55092
42099,55079
42109,55092
42095,55092
42089,55093
42091,55083
42084,55099
42095,55099
42101,55103
42100,55104
42095,55092
42106,55101
42097,55101
42098,55101
42114,55116
42107,55108
42109,55115
42093,55097
42123,55126
42119,55116
42101,55127
42106,55117
42105,55122
42107,55125
42130,55120
42111,55123
42106,55119
42126,55133
42121,55121
42116,55123
42107,55142
42111,55141
42132,55135
42129,55141
42125,55141
42131,55139
42125,55142
42122,55155
42126,55160
42137,55160
42131,55147
42141,55167
42134,55150
42129,55163
42135,55182
42134,55173
42131,55166
42129,55183
42130,55191
42145,55176
42139,55180
42140,55190
42129,55193
42150,55190
42142,55193
42158,55192
42140,55186
42137,55202
42149,55200
42147,55193
42139,55209
42135,55171
42132,55148
42119,55110
42122,55104
42106,55076
42106,55077
42115,55069
42100,55069
42105,55058
42096,55060
42097,55046
42099,55063
42109,55066
42111,55056
42089,55054
42092,55056
42106,55066
42097,55065
42108,55079
42108,55064
42104,55025
42109,55030
42092,55032
42110,55031
42102,55029
42100,55036
42093,55016
42087,55017
42098,55016
42106,55023
42126,55029
42137,55038
42100,55036
42104,55045
42075,55049
42092,55048
42103,55040
42097,55041
42096,55028
42100,55019
42105,55025
42090,55030
42097,55034
42106,55022
42086,55023
42093,55019
42103,55032
42101,55039
42085,55040
42103,55028
42081,55029
42107,55035
42112,55032
42105,55036
42108,55049
42110,55048
42096,55044
42115,55047
42103,55050
42116,55042
42112,55046
42096,55043
42105,55063
42118,55046
42116,55055
42108,55044
42123,55064
42101,55056
42116,55073
42108,55053
42112,55055
42111,55060
42126,55073
42130,55068
42112,55084
42107,55070
42119,55070
42118,55073
42117,55073
42126,55085
42122,55086
42109,55066
42096,55078
42119,55101
42134,55089
42116,55074
42110,55086
42121,55083
42135,55098
42126,55086
42122,55099
42139,55091
42129,55117
42139,55111
42122,55113
42129,55113
42130,55120
42134,55127
42149,55111
42123,55114
42133,55137
42140,55133
42127,55123
42145,55134
42149,55137
42160,55150
42142,55142
42142,55137
42155,55161
42141,55151
42158,55137
42151,55150
42150,55168
42150,55169
42158,55167
42149,55168
42153,55173
42155,55179
42154,55154
42147,55180
42163,55171
42157,55173
42160,55160
42156,55150
42137,55123
42118,55111
42106,55092
42128,55071
42105,55044
42102,55063
42121,55041
42111,55028
42117,55033
42119,55034
42108,55051
42113,55047
42119,55034
42125,55050
42106,55051
42116,55070
42123,55054
42130,55050
42109,55048
42101,55039
42102,55041
42119,55018
42109,55019
42115,55021
42103,55016
42118,55011
42088,55006
42101,55019
42105,55023
42115,55015
42114,55012
42117,55012
42111,55026
42130,55028
42119,55041
42116,55041
42105,55032
42118,55035
42123,55028
42115,55029
42108,55032
42119,55017
42117,55031
42120,55022
42104,55025
42119,55018
42113,55020
42115,55022
42109,55029
42133,55011
42137,55026
42111,55029
42131,55035
42127,55028
42126,55037
42123,55036
42112,55033
42134,55043
42131,55032
42138,55056
42117,55046
42136,55047
42134,55050
42125,55048
42139,55057
42143,55064
42138,55055
42125,55068
42127,55049
42119,55060
42146,55071
42143,55068
42125,55065
42136,55079
42145,55079
42123,55085
42155,55073
42145,55091
42151,55081
42148,55077
42142,55093
42134,55080
42160,55104
42147,55086
42146,55101
42140,55104
42150,55106
42149,55111
42156,55114
42134,55122
42147,55120
42157,55103
42156,55124
42162,55113
42168,55147
42166,55120
42165,55128
42164,55140
42165,55129
42156,55134
42167,55149
42172,55141
42164,55148
42170,55158
42157,55156
42181,55147
42162,55154
42170,55154
42181,55169
42184,55148
42177,55184
42167,55168
42173,55158
42172,55174
42177,55181
42182,55187
42182,55185
42178,55179
42181,55198
42187,55209
42161,55185
42166,55186
42164,55164
42154,55153
42157,55127
42155,55112
42136,55084
42137,55081
42131,55077
42141,55055
42125,55062
42137,55051
42135,55053
42143,55069
42135,55074
42146,55068
42138,55079
42133,55080
42151,55074
42145,55074
42142,55074
42146,55079
42133,55075
42143,55068
42135,55066
42164,55063
42146,55063
42140,55039
42133,55060
42140,55041
42137,55079
42141,55074
42135,55081
42132,55059
42141,55065
42142,55046
42140,55065
42145,55064
42136,55066
42158,55065
42143,55050
42149,55065
42134,55061
42158,55071
42124,55063
42172,55039
42124,55053
42103,55066
42138,55079
42134,55064
42143,55074
42142,55068
42150,55069
42145,55063
42134,55073
42135,55066
42125,55088
42148,55084
42150,55081
42135,55073
42142,55074
42146,55076
42154,55088
42153,55075
42141,55088
42146,55090
42140,55097
42154,55094
42148,55089
42149,55098
42146,55089
42162,55101
42153,55101
42149,55105
42147,55111
42171,55106
42169,55119
42141,55122
42146,55122
42146,55114
42146,55143
42158,55125
42154,55130
42150,55134
42146,55122
42149,55127
42166,55132
42151,55132
42162,55146
42156,55152
42169,55152
42154,55146
42172,55159
42169,55148
42159,55155
42166,55154
42184,55159
42168,55144
42148,55157
42175,55181
42182,55171
42168,55167
42170,55168
42167,55168
42165,55173
42176,55186
42179,55184
42184,55189
42170,55195
42170,55189
42177,55182
42172,55188
42184,55207
42179,55205
42166,55199
42172,55170
42162,55153
42141,55125
42171,55120
42153,55109
42143,55079
42163,55083
42133,55079
42142,55055
42133,55092
42142,55060
42141,55068
42142,55060
42150,55081
42145,55089
42147,55078
42147,55073
42137,55079
42141,55089
42139,55060
42147,55072
42131,55073
42131,55048
42149,55060
42132,55047
42133,55035
42129,55037
42123,55030
42123,55025
42130,55041
42139,55050
42132,55052
42134,55059
42150,55053
42136,55059
42129,55083
42132,55054
42138,55054
42139,55062
42141,55056
42139,55084
42142,55047
42132,55044
42122,55052
42138,55037
42121,55053
42135,55034
42135,55054
42147,55044
42132,55043
42145,55044
42130,55047
42134,55046
42135,55056
42147,55057
42121,55059
42131,55048
42146,55058
42153,55049
42132,55057
42142,55038
42144,55053
42132,55064
42138,55050
42130,55059
42160,55056
42127,55077
42149,55080
42152,55089
42142,55072
42152,55063
42134,55060
42138,55080
42138,55096
42143,55085
42143,55088
42139,55090
42129,55107
42154,55092
42158,55106
42148,55105
42161,55111
42145,55109
42146,55104
42145,55113
42153,55100
42147,55120
42151,55110
42162,55134
42160,55121
42143,55121
42156,55119
42157,55132
42149,55143
42174,55136
42167,55145
42172,55124
42165,55126
42151,55152
42172,55142
42165,55153
42153,55157
42163,55157
42170,55153
42184,55167
42166,55167
42175,55157
42165,55178
42173,55172
42168,55165
42172,55165
42177,55180
42172,55192
42179,55190
42172,55188
42162,55202
42191,55199
42175,55208
42168,55205
42181,55203
42169,55207
42165,55198
42171,55195
42183,55214
42182,55217
42183,55214
42182,55214
42186,55206
42172,55240
42201,55240
42196,55223
42189,55241
42182,55241
42183,55238
42189,55246
42177,55235
42179,55223
42177,55198
42182,55200
42159,55161
42155,55137
42143,55149
42158,55132
42151,55132
42162,55119
42138,55117
42147,55111
42146,55101
42148,55114
42148,55112
42148,55123
42156,55118
42138,55127
42130,55141
42161,55123
42156,55140
42147,55128
42149,55111
42134,55118
42154,55109
42142,55106
42140,55097
42143,55097
42132,55095
42133,55095
42136,55083
42130,55098
42133,55108
42133,55096
42123,55109
42115,55103
42129,55113
42139,55122
42132,55123
42130,55131
42131,55090
42149,55092
42146,55084
42133,55116
42129,55090
42135,55073
42131,55092
42144,55102
42125,55091
42125,55095
42148,55094
42147,55079
42121,55097
42114,55090
42127,55104
42113,55087
42139,55108
42131,55090
42134,55092
42142,55104
42136,55103
42127,55101
42131,55096
42134,55116
42126,55118
42133,55097
42130,55108
42120,55119
42147,55117
42130,55107
42138,55107
42144,55121
42127,55129
42128,55125
42135,55107
42125,55134
42131,55115
42133,55108
42149,55130
42129,55126
42137,55135
42142,55130
42137,55124
42141,55123
42141,55133
42138,55139
42139,55143
42133,55122
42141,55137
42127,55143
42140,55136
42139,55140
42130,55157
42135,55144
42130,55140
42147,55143
42136,55152
42144,55156
42131,55150
42146,55166
42143,55149
42137,55163
42142,55151
42149,55170
42140,55176
42143,55170
42137,55164
42130,55173
42134,55178
42137,55187
42146,55174
42137,55190
42133,55181
42154,55186
42132,55182
42137,55175
42134,55168
42138,55136
42130,55110
42114,55088
42109,55083
42106,55073
42099,55065
42112,55065
42093,55069
42093,55056
42101,55053
42093,55047
42110,55054
42101,55057
42100,55051
42094,55062
42103,55071
42108,55060
42097,55057
42096,55052
42086,55039
42101,55032
42099,55024
42096,55028
42094,55014
42094,55016
42079,55011
42083,55001
42086,55008
42080,55011
42089,55005
42083,55020
42088,55019
42093,55022
42088,55019
42094,55022
42073,55025
42076,55007
42073,55022
42097,55010
42082,55013
42069,55014
42075,55008
42077,54986
42083,55000
42073,55012
42087,54990
42077,55001
42075,55003
42075,54991
42072,55007
42066,55010
42076,55002
42074,55005
42068,55006
42074,55013
42075,55013
42086,55000
42097,55018
42064,55029
42081,55017
42085,55027
42073,55019
42068,55019
42078,55020
42083,55020
42092,55026
42075,55025
42080,55016
42091,55032
42075,55023
42092,55042
42092,55023
42093,55022
42070,55041
42063,55035
42083,55031
42070,55034
42068,55044
42072,55033
42075,55045
42078,55049
42085,55041
42081,55048
42072,55048
42077,55051
42090,55041
42088,55064
42078,55053
42088,55049
42089,55056
42075,55052
42090,55056
42088,55078
42100,55068
42091,55065
42088,55072
42097,55056
42088,55072
42089,55076
42097,55075
42089,55071
42091,55103
42095,55077
42101,55084
42095,55078
42093,55093
42098,55110
42097,55096
42102,55101
42105,55100
42102,55110
42091,55129
42096,55112
42096,55127
42105,55129
42106,55117
42100,55121
42114,55131
42105,55127
42107,55136
42108,55137
42103,55146
42103,55136
42095,55133
42104,55150
42112,55138
42108,55144
42125,55156
42105,55158
42111,55160
42114,55180
42114,55156
42074,55068
42074,55072
42065,55050
42066,55038
42072,55039
42078,55042
42078,55041
42079,55044
42087,55041
42092,55045
42075,55052
42075,55057
42088,55058
42095,55067
42083,55068
42068,55059
42050,55061
42078,55062
42085,55071
42069,55088
42070,55069
42084,55030
42075,55044
42083,55048
42097,55066
42071,55053
42091,55062
42086,55069
42073,55070
42073,55071
42100,55070
42110,55079
42090,55088
42079,55079
42058,55084
42105,55083
42094,55095
42093,55110
42093,55099
42092,55098
42079,55107
42096,55106
42091,55132
42083,55108
42102,55102
42097,55109
42111,55123
42108,55113
42105,55122
42120,55127
42095,55116
42096,55124
42102,55139
42094,55132
42111,55142
42093,55139
42090,55149
42114,55147
42088,55146
42103,55154
42101,55162
42117,55158
42109,55155
42091,55155
42113,55171
42109,55160
42099,55160
42104,55184
42106,55174
42110,55183
42112,55184
42103,55174
42119,55191
42111,55192
42117,55204
42117,55184
42116,55208
42112,55189
42117,55195
42109,55205
42105,55208
42129,55211
42124,55215
42119,55212
42142,55223
42125,55234
42126,55231
42123,55229
42124,55229
42123,55235
42135,55248
42122,55237
42123,55243
42127,55246
42135,55228
42119,55253
42135,55275
42135,55269
42130,55256
42139,55278
42133,55251
42139,55271
42137,55269
42121,55268
42130,55263
42119,55259
42112,55231
42117,55223
42117,55210
42104,55209
42099,55209
42121,55203
42096,55202
42117,55194
42113,55200
42116,55208
42113,55209
42113,55232
42110,55228
42128,55223
42103,55233
42114,55233
42109,55240
42135,55235
42123,55253
42116,55236
42115,55239
42123,55243
42129,55226
42114,55228
42116,55244
42125,55223
42128,55246
42122,55243
42127,55265
42118,55253
42123,55265
42132,55265
42131,55281
42123,55277
42128,55285
42121,55257
42129,55279
42126,55271
42121,55277
42127,55301
42135,55275
42111,55285
42122,55273
42133,55279
42131,55276
42128,55281
42125,55296
42137,55302
42125,55303
42139,55306
42128,55298
42131,55324
42129,55292
42129,55304
42152,55313
42133,55327
42149,55309
42146,55319
42162,55320
42136,55318
42143,55318
42147,55340
42131,55324
42129,55345
42157,55329
42141,55343
42137,55365
42135,55339
42155,55358
42145,55353
42134,55353
42141,55351
42146,55348
42132,55368
42140,55378
42138,55368
42137,55372
42154,55383
42140,55375
42147,55385
42152,55372
42150,55393
42144,55385
42150,55408
42143,55401
42150,55385
42150,55389
42156,55399
42157,55406
42147,55410
42157,55409
42146,55408
42146,55424
42163,55406
42154,55411
42153,55427
42159,55429
42169,55429
42154,55437
42161,55438
42160,55433
42162,55432
42170,55446
42164,55417
42153,55435
42170,55454
42173,55454
42147,55454
42176,55462
42165,55440
42170,55461
42166,55462
42173,55473
42162,55452
42175,55477
42158,55472
42167,55466
42170,55478
42175,55473
42175,55484
42165,55500
42163,55495
42177,55491
42186,55495
42173,55505
42174,55489
42179,55485
42173,55482
42161,55480
42157,55473
42142,55458
42153,55449
42156,55430
42152,55417
42145,55415
42139,55418
42154,55426
42137,55429
42157,55429
42172,55440
42174,55459
42167,55455
42153,55464
42151,55468
42151,55467
42157,55482
42173,55469
42168,55473
42158,55475
42164,55458
42165,55475
42157,55459
42153,55470
42167,55465
42148,55473
42155,55453
42161,55469
42162,55486
42176,55496
42173,55495
42171,55497
42168,55494
42161,55518
42165,55501
42168,55505
42144,55503
42180,55501
42180,55518
42176,55551
42161,55521
42163,55469
42180,55480
42152,55497
42181,55511
42176,55508
42175,55522
42184,55505
42186,55520
42186,55523
42167,55533
42215,55524
42185,55538
42163,55534
42144,55549
42192,55553
42165,55541
42182,55565
42176,55557
42179,55553
42198,55563
42190,55558
42193,55557
42194,55555
42184,55556
42209,55577
42200,55564
42196,55572
42195,55580
42182,55568
42178,55568
42179,55574
42199,55583
42185,55571
42193,55588
42187,55603
42190,55586
42187,55593
42180,55588
42200,55598
42191,55581
42200,55602
42191,55604
42190,55622
42186,55610
42205,55619
42212,55613
42203,55610
42193,55636
42211,55623
42210,55622
42217,55628
42207,55652
42216,55623
42204,55635
42217,55629
42210,55636
42218,55642
42208,55641
42223,55640
42209,55644
42207,55653
42209,55669
42216,55651
42226,55653
42209,55657
42222,55657
42219,55671
42211,55667
42207,55673
42219,55671
42211,55676
42222,55683
42214,55669
42196,55682
42224,55679
42214,55684
42226,55678
42213,55684
42223,55686
42214,55698
42212,55688
42230,55683
42202,55671
42211,55648
42203,55654
42202,55636
42201,55613
42204,55630
42184,55601
42200,55615
42198,55624
42196,55627
42200,55638
42192,55623
42226,55628
42198,55650
42227,55630
42197,55645
42218,55660
42200,55666
42212,55658
42214,55654
42204,55639
42205,55649
42205,55650
42208,55646
42202,55640
42210,55645
42214,55648
42202,55651
42211,55654
42204,55653
42210,55666
42226,55673
42198,55663
42208,55674
42205,55662
42208,55679
42223,55674
42215,55662
42214,55678
42223,55669
42208,55686
42224,55678
42200,55676
42202,55677
42214,55678
42227,55677
42227,55667
42222,55675
42203,55686
42222,55698
42218,55690
42232,55684
42211,55692
42216,55689
42227,55703
42223,55705
42221,55694
42220,55705
42225,55698
42240,55711
42229,55716
42232,55703
42237,55698
42220,55727
42226,55712
42217,55712
42216,55726
42209,55730
42238,55721
42225,55723
42230,55726
42230,55739
42223,55729
42227,55736
42233,55733
42225,55717
42234,55733
42235,55737
42226,55747
42220,55746
42238,55748
42233,55737
42239,55750
42241,55758
42220,55758
42237,55748
42229,55757
42239,55757
42243,55763
42239,55769
42227,55767
42242,55766
42247,55783
42234,55784
42239,55779
42244,55800
42255,55777
42245,55787
42250,55784
42240,55788
42248,55784
42237,55783
42250,55802
42250,55794
42242,55798
42256,55797
42243,55803
42256,55804
42239,55806
42247,55798
42259,55822
42258,55819
42251,55806
42252,55811
42251,55804
42232,55773
42241,55765
42221,55756
42229,55726
42231,55741
42227,55706
42217,55729
42221,55725
42222,55727
42229,55718
42222,55737
42229,55741
42222,55740
42241,55752
42228,55759
42229,55753
42233,55761
42236,55749
42223,55739
42235,55744
42230,55745
42215,55748
42223,55734
42229,55748
42220,55740
42218,55716
42214,55737
42214,55728
42219,55737
42224,55733
42212,55746
42225,55736
42231,55759
42225,55751
42232,55760
42224,55734
42223,55735
42225,55743
42226,55746
42214,55761
42233,55744
42221,55746
42205,55749
42214,55745
42227,55748
42216,55756
42214,55740
42227,55749
42220,55755
42212,55756
42219,55756
42237,55763
42218,55760
42226,55768
42221,55794
42227,55793
42208,55764
42234,55783
42230,55741
42212,55756
42231,55764
42221,55781
42209,55780
42232,55789
42234,55774
42237,55792
42247,55768
42225,55778
42248,55798
42230,55791
42201,55794
42214,55761
42218,55791
42227,55794
42230,55808
42226,55794
42224,55799
42233,55803
42219,55785
42229,55806
42240,55814
42234,55801
42224,55819
42226,55809
42225,55806
42227,55832
42242,55828
42233,55815
42234,55816
42252,55812
42233,55824
42232,55817
42237,55827
42240,55842
42222,55835
42233,55831
42228,55825
42242,55827
42244,55837
42239,55832
42245,55820
42252,55840
42246,55840
42254,55845
42237,55861
42232,55834
42236,55844
42248,55851
42237,55846
42239,55861
42260,55840
42235,55861
42231,55862
42241,55860
42239,55857
42238,55867
42239,55865
42250,55881
42249,55875
42238,55876
42260,55882
42237,55877
42248,55879
42251,55879
42245,55878
42260,55881
42247,55900
42241,55886
42257,55890
42267,55898
42249,55901
42250,55902
42245,55908
42236,55914
42259,55923
42246,55911
42258,55892
42253,55894
42253,55865
42244,55860
42242,55828
42219,55830
42226,55808
42234,55785
42221,55789
42215,55795
42212,55791
42213,55786
42210,55791
42222,55816
42216,55815
42218,55810
42222,55831
42236,55820
42231,55822
42238,55826
42216,55835
42229,55823
42218,55827
42229,55810
42227,55819
42216,55796
42225,55792
42224,55810
42206,55806
42219,55794
42235,55794
42223,55807
42223,55803
42222,55832
42210,55824
42217,55809
42219,55821
42216,55826
42226,55822
42211,55821
42212,55834
42226,55823
42212,55816
42210,55820
42206,55808
42221,55809
42218,55813
42221,55801
42228,55805
42215,55805
42229,55817
42199,55818
42213,55825
42221,55822
42211,55818
42238,55834
42224,55828
42219,55826
42227,55827
42230,55827
42220,55818
42222,55835
42218,55837
42217,55829
42226,55838
42220,55846
42222,55844
42216,55843
42222,55837
42223,55841
42220,55856
42218,55854
42231,55851
42216,55839
42222,55848
42225,55856
42221,55849
42215,55861
42229,55851
42227,55848
42213,55867
42229,55870
42214,55846
42212,55869
42229,55862
42233,55873
42219,55870
42222,55865
42219,55874
42220,55883
42213,55869
42230,55870
42216,55857
42217,55889
42219,55877
42216,55884
42217,55888
42217,55869
42223,55866
42229,55875
42227,55878
42228,55901
42228,55883
42230,55898
42228,55909
42229,55887
42226,55899
42248,55903
42231,55891
42232,55886
42223,55895
42247,55898
42233,55904
42228,55906
42245,55903
42246,55910
42249,55927
42242,55921
42244,55912
42237,55921
42228,55920
42230,55929
42244,55908
42234,55913
42234,55886
42218,55863
42204,55843
42193,55825
42199,55818
42206,55821
42201,55810
42198,55818
42190,55811
42209,55827
42205,55832
42206,55836
42206,55821
42203,55836
42215,55830
42191,55826
42202,55854
42204,55837
42222,55838
42206,55820
42213,55810
42203,55823
42205,55827
42192,55808
42196,55810
42196,55814
42189,55816
42206,55800
42205,55814
42201,55822
42199,55835
42191,55838
42193,55851
42216,55849
42200,55838
42199,55842
42215,55840
42216,55844
42197,55824
42220,55849
42210,55838
42216,55839
42217,55836
42201,55832
42197,55835
42194,55836
42192,55834
42183,55821
42175,55839
42190,55829
42184,55836
42206,55831
42179,55851
42198,55812
42187,55796
42201,55843
42203,55836
42192,55840
42212,55845
42202,55840
42203,55848
42193,55852
42190,55843
42217,55854
42234,55841
42204,55867
42182,55858
42188,55846
42167,55856
42192,55867
42198,55855
42186,55845
42198,55859
42199,55860
42209,55866
42187,55862
42200,55889
42191,55880
42195,55874
42198,55873
42181,55871
42199,55880
42189,55877
42195,55879
42201,55870
42199,55871
42196,55874
42194,55887
42209,55879
42194,55891
42202,55884
42195,55898
42192,55901
42214,55916
42200,55889
42193,55911
42206,55900
42217,55910
42189,55918
42194,55913
42217,55897
42212,55928
42197,55920
42222,55907
42207,55921
42211,55921
42210,55950
42217,55916
42219,55928
42199,55933
42213,55929
42225,55961
42216,55943
42212,55929
42208,55944
42225,55930
42224,55950
42206,55953
42219,55962
42213,55951
42210,55957
42218,55959
42217,55951
42225,55959
42217,55956
42219,55968
42220,55960
42224,55968
42212,55978
42221,55966
42221,55971
42224,55967
42205,55912
42213,55913
42202,55904
42202,55877
42190,55864
42187,55869
42193,55883
42205,55861
42173,55856
42195,55859
42191,55854
42190,55858
42182,55884
42204,55862
42180,55874
42193,55877
42206,55880
42210,55874
42214,55882
42190,55876
42196,55873
42172,55866
42181,55865
42187,55864
42185,55851
42163,55860
42183,55855
42186,55847
42197,55847
42191,55852
42197,55870
42186,55856
42205,55862
42199,55865
42192,55883
42194,55863
42197,55870
42188,55885
42191,55859
42184,55871
42181,55853
42184,55872
42187,55856
42186,55862
42182,55867
42173,55864
42171,55854
42184,55857
42191,55859
42190,55869
42182,55859
42188,55859
42179,55871
42180,55879
42197,55881
42205,55866
42176,55867
42183,55884
42189,55866
42186,55870
42195,55872
42194,55873
42187,55888
42201,55878
42184,55885
42205,55873
42186,55875
42191,55888
42190,55895
42178,55885
42176,55879
42181,55875
42196,55900
42192,55883
42186,55876
42191,55878
42192,55888
42183,55872
42185,55883
42195,55899
42184,55895
42183,55893
42197,55873
42182,55882
42168,55898
42176,55876
42190,55889
42176,55911
42196,55897
42191,55894
42189,55903
42190,55905
42180,55881
42198,55911
42186,55923
42185,55915
42191,55915
42192,55900
42180,55911
42193,55922
42198,55927
42190,55917
42197,55930
42182,55921
42199,55927
42193,55916
42186,55932
42199,55920
42193,55932
42205,55939
42201,55908
42192,55937
42189,55936
42195,55929
42198,55925
42191,55914
42192,55944
42187,55951
42198,55939
42201,55935
42183,55934
42189,55922
42192,55927
42193,55915
42175,55904
42175,55883
42157,55870
42172,55848
42168,55836
42145,55821
42161,55814
42170,55823
42159,55817
42169,55819
42154,55836
42165,55823
42169,55835
42161,55840
42176,55842
42165,55834
42162,55841
42155,55820
42156,55818
42151,55818
42155,55816
42167,55816
42155,55798
42143,55801
42129,55813
42157,55800
42158,55793
42151,55792
42128,55792
42155,55784
42168,55808
42133,55795
42137,55808
42152,55791
42147,55812
42150,55794
42143,55797
42143,55776
42160,55783
42145,55783
42149,55781
42139,55782
42146,55773
42147,55792
42138,55783
42141,55784
42136,55784
42156,55787
42134,55781
42144,55773
42143,55785
42132,55789
42143,55806
42141,55793
42147,55756
42142,55746
42155,55774
42146,55780
42139,55795
42147,55777
42143,55779
42151,55774
42137,55805
42134,55796
42171,55791
42164,55797
42126,55800
42133,55787
42126,55775
42136,55794
42154,55795
42143,55796
42131,55803
42139,55797
42148,55780
42140,55797
42147,55811
42143,55802
42143,55790
42152,55795
42128,55802
42152,55805
42147,55817
42139,55801
42134,55801
42131,55796
42139,55811
42145,55810
42144,55800
42146,55801
42152,55817
42142,55805
42144,55819
42149,55820
42131,55823
42140,55810
42146,55812
42151,55817
42140,55832
42159,55825
42138,55833
42148,55831
42149,55820
42141,55838
42151,55840
42159,55828
42156,55829
42159,55840
42153,55842
42158,55857
42147,55845
42159,55841
42162,55848
42152,55856
42156,55848
42149,55849
42149,55857
42157,55845
42155,55867
42141,55862
42155,55858
42139,55867
42166,55857
42149,55858
42159,55870
42162,55854
42161,55858
42164,55874
42160,55872
42168,55873
42154,55839
42153,55830
42141,55827
42144,55802
42129,55785
42118,55754
42130,55756
42104,55750
42122,55731
42133,55728
42113,55732
42110,55735
42124,55761
42107,55733
42128,55751
42123,55759
42136,55765
42132,55751
42124,55759
42117,55748
42120,55751
42119,55736
42097,55737
42114,55712
42108,55712
42110,55704
42116,55711
42104,55706
42106,55696
42102,55710
42128,55725
42094,55700
42100,55692
42106,55714
42113,55705
42102,55714
42112,55703
42124,55707
42112,55726
42103,55698
42114,55708
42111,55702
42120,55698
42102,55694
42122,55693
42109,55694
42109,55692
42101,55686
42093,55684
42106,55690
42113,55711
42104,55686
42117,55687
42121,55692
42125,55694
42107,55680
42110,55699
42096,55714
42115,55699
42100,55688
42118,55708
42107,55711
42097,55692
42098,55697
42129,55715
42111,55698
42115,55712
42113,55711
42114,55709
42124,55719
42111,55719
42104,55723
42123,55707
42112,55702
42120,55707
42113,55716
42116,55703
42110,55723
42133,55705
42114,55719
42116,55725
42110,55728
42118,55715
42114,55721
42124,55722
42124,55712
42107,55708
42137,55722
42108,55721
42123,55749
42127,55725
42126,55740
42137,55729
42121,55743
42120,55735
42120,55737
42137,55750
42135,55741
42139,55736
42140,55758
42133,55740
42116,55748
42115,55743
42119,55735
42120,55758
42133,55742
42124,55761
42129,55758
42121,55752
42123,55746
42120,55761
42135,55756
42121,55776
42131,55764
42116,55775
42132,55768
42136,55771
42136,55763
42124,55764
42140,55779
42141,55791
42141,55775
42149,55779
42134,55779
42140,55768
42140,55769
42136,55796
42138,55784
42135,55792
42148,55775
42141,55804
42132,55797
42133,55796
42139,55778
42137,55765
42128,55748
42117,55723
42109,55709
42104,55691
42095,55663
42098,55677
42107,55669
42078,55650
42093,55667
42084,55658
42093,55654
42106,55660
42103,55671
42122,55660
42098,55663
42103,55654
42098,55662
42108,55664
42095,55654
42112,55651
42100,55654
42098,55626
42085,55623
42089,55626
42079,55617
42093,55622
42080,55608
42070,55608
42080,55608
42099,55621
42083,55627
42089,55621
42094,55627
42086,55621
42091,55626
42084,55620
42090,55624
42091,55609
42082,55604
42083,55607
42082,55602
42071,55615
42084,55621
42081,55630
42079,55601
42089,55556
42071,55585
42081,55577
42074,55578
42082,55582
42069,55606
42074,55606
42066,55587
42078,55602
42072,55603
42097,55599
42065,55612
42074,55591
42054,55603
42040,55608
42064,55601
42080,55608
42094,55603
42081,55596
42082,55615
42087,55612
42080,55607
42066,55608
42081,55603
42083,55616
42095,55607
42074,55609
42077,55594
42076,55614
42084,55598
42079,55611
42092,55605
42072,55610
42065,55619
42084,55609
42080,55609
42069,55622
42071,55614
42081,55629
42079,55615
42076,55606
42075,55600
42092,55616
42081,55616
42085,55629
42080,55618
42092,55609
42085,55615
42096,55636
42101,55637
42097,55637
42076,55627
42076,55626
42094,55631
42085,55625
42097,55630
42086,55651
42088,55635
42085,55644
42092,55636
42085,55646
42090,55653
42089,55647
42114,55661
42087,55656
42089,55663
42090,55642
42096,55667
42106,55650
42110,55660
42085,55671
42090,55655
42092,55659
42098,55658
42095,55667
42087,55663
42083,55649
42100,55655
42092,55674
42099,55649
42095,55642
42092,55627
42079,55618
42077,55594
42054,55584
42062,55565
42075,55532
42063,55524
42053,55531
42048,55524
42040,55511
42060,55523
42034,55518
42051,55522
42051,55524
42057,55511
42046,55539
42048,55515
42049,55537
42065,55509
42052,55518
42051,55496
42033,55495
42040,55489
42045,55492
42035,55483
42047,55479
42032,55461
42045,55479
42042,55470
42044,55462
42038,55458
42036,55464
42035,55469
42040,55476
42033,55469
42050,55471
42048,55473
42041,55462
42033,55461
42049,55468
42030,55465
42035,55459
42041,55456
42037,55455
42036,55440
42025,55433
42033,55445
42031,55444
42024,55442
42036,55441
42049,55453
42035,55436
42037,55438
42038,55433
42039,55439
42030,55443
42039,55430
42032,55442
42039,55443
42049,55442
