43268,53703
43272,53682
43257,53662
43245,53636
43246,53628
43247,53617
43240,53627
43242,53618
43237,53621
43242,53609
43251,53634
43256,53616
43239,53632
43260,53642
43233,53632
43248,53628
43250,53622
43236,53623
43244,53606
43226,53606
43226,53586
43238,53583
43240,53589
43243,53591
43236,53590
43223,53577
43232,53586
43225,53583
43237,53578
43230,53568
43235,53589
43221,53584
43236,53584
43238,53591
43233,53569
43229,53564
43245,53579
43238,53553
43219,53572
43231,53553
43212,53551
43231,53561
43226,53551
43226,53551
43226,53538
43219,53538
43222,53546
43217,53558
43223,53572
43231,53578
43226,53554
43235,53568
43223,53563
43225,53574
43216,53563
43221,53586
43236,53570
43221,53581
43224,53598
43235,53580
43236,53588
43232,53595
43240,53602
43229,53603
43251,53597
43246,53614
43233,53614
43238,53599
43239,53609
43234,53618
43231,53637
43248,53624
43246,53627
43258,53633
43250,53648
43253,53633
43255,53651
43255,53646
43259,53650
43248,53659
43249,53657
43268,53657
43258,53659
43275,53673
43264,53674
43273,53677
43254,53683
43284,53693
43271,53690
43261,53695
43272,53693
43275,53704
43276,53694
43278,53704
43273,53688
43251,53675
43260,53642
43229,53598
43233,53571
43219,53547
43216,53504
43213,53488
43199,53469
43187,53451
43178,53431
43172,53442
43176,53431
43177,53434
43186,53451
43188,53435
43185,53449
43194,53432
43185,53420
43176,53422
43172,53422
43194,53425
43177,53409
43174,53404
43185,53407
43186,53389
43156,53376
43174,53381
43177,53379
43178,53377
43174,53372
43166,53386
43174,53388
43167,53400
43181,53407
43178,53362
43180,53368
43162,53387
43183,53390
43183,53375
43163,53376
43173,53384
43164,53366
43177,53389
43173,53370
43195,53375
43185,53378
43174,53359
43165,53350
43135,53371
43148,53380
43168,53367
43160,53381
43169,53375
43171,53383
43190,53386
43181,53390
43176,53398
43182,53388
43186,53396
43175,53400
43176,53416
43191,53432
43186,53423
43198,53421
43203,53434
43182,53430
43188,53440
43192,53454
43211,53442
43199,53461
43216,53467
43194,53460
43216,53458
43208,53461
43205,53481
43213,53484
43212,53491
43209,53482
43215,53493
43219,53495
43211,53513
43227,53508
43222,53494
43226,53522
43227,53533
43229,53538
43241,53534
43232,53521
43234,53539
43234,53566
43236,53562
43236,53562
43242,53565
43248,53574
43257,53573
43249,53581
43270,53586
43253,53599
43250,53597
43256,53606
43270,53622
43262,53625
43261,53628
43273,53638
43274,53627
43273,53648
43269,53644
43274,53660
43280,53655
43285,53665
43281,53667
43283,53675
43276,53685
43302,53690
43293,53687
43316,53700
43310,53682
43295,53721
43307,53716
43314,53727
43308,53718
43319,53720
43322,53725
43306,53747
43311,53745
43307,53751
43333,53761
43339,53763
43307,53758
43311,53762
43321,53720
43287,53696
43277,53663
43254,53606
43245,53571
43229,53544
43230,53498
43218,53491
43217,53482
43223,53473
43207,53477
43223,53455
43228,53472
43223,53461
43212,53472
43227,53470
43217,53469
43244,53482
43234,53475
43228,53465
43233,53474
43214,53473
43226,53458
43214,53456
43222,53449
43210,53445
43232,53436
43223,53432
43216,53427
43215,53428
43216,53439
43214,53439
43216,53437
43222,53431
43212,53429
43231,53439
43218,53454
43229,53428
43210,53445
43218,53430
43225,53434
43208,53435
43205,53433
43194,53419
43218,53408
43228,53417
43201,53400
43231,53417
43218,53410
43223,53407
43212,53412
43215,53409
43207,53418
43224,53424
43218,53421
43211,53419
43216,53423
43217,53444
43237,53432
43226,53434
43221,53430
43216,53449
43235,53452
43239,53448
43223,53456
43218,53471
43219,53457
43223,53454
43237,53462
43215,53468
43236,53474
43232,53480
43235,53458
43225,53478
43245,53494
43248,53483
43237,53490
43247,53490
43247,53483
43233,53502
43246,53508
43240,53502
43271,53516
43254,53528
43258,53520
43255,53532
43234,53546
43247,53527
43247,53535
43274,53551
43252,53529
43268,53555
43261,53563
43261,53543
43265,53567
43279,53570
43269,53557
43259,53594
43269,53579
43274,53583
43254,53583
43249,53551
43260,53522
43246,53489
43235,53464
43215,53434
43203,53414
43187,53364
43178,53351
43192,53312
43180,53305
43181,53293
43190,53290
43178,53298
43183,53270
43183,53280
43189,53295
43189,53290
43188,53281
43176,53294
43184,53292
43177,53285
43184,53280
43180,53275
43168,53267
43160,53266
43175,53244
43168,53237
43164,53240
43161,53234
43161,53241
43166,53244
43167,53236
43171,53235
43164,53247
43170,53241
43166,53258
43171,53240
43166,53246
43178,53243
43167,53256
43171,53254
43147,53250
43163,53197
43170,53229
43152,53222
43159,53225
43166,53231
43172,53215
43159,53233
43159,53233
43178,53219
43162,53242
43169,53244
43175,53230
43158,53241
43161,53249
43166,53274
43161,53287
43180,53262
43172,53231
43192,53240
43183,53271
43187,53282
43178,53297
43180,53289
43182,53301
43185,53284
43198,53304
43210,53300
43235,53313
43227,53315
43206,53338
43164,53340
43147,53250
43190,53339
43201,53333
43210,53333
43206,53358
43205,53361
43212,53363
43205,53377
43212,53371
43213,53380
43223,53381
43228,53385
43229,53398
43220,53389
43233,53414
43236,53407
43234,53416
43246,53410
43245,53411
43224,53425
43222,53430
43242,53442
43236,53447
43228,53447
43246,53461
43248,53464
43255,53472
43255,53489
43270,53470
43268,53482
43249,53484
43256,53494
43272,53508
43267,53497
43269,53504
43288,53530
43272,53543
43287,53536
43277,53527
43270,53540
43289,53546
43271,53563
43278,53569
43289,53556
43302,53570
43305,53566
43288,53588
43308,53594
43303,53606
43297,53598
43306,53621
43323,53620
43313,53614
43309,53622
43321,53641
43312,53630
43306,53623
43292,53556
43297,53553
43274,53497
43256,53469
43230,53434
43230,53389
43222,53355
43220,53327
43217,53333
43208,53307
43199,53295
43220,53294
43217,53286
43219,53307
43212,53277
43222,53299
43218,53302
43215,53316
43215,53301
43227,53295
43231,53299
43213,53276
43209,53285
43211,53287
43209,53257
43205,53259
43193,53258
43213,53260
43200,53229
43191,53245
43194,53243
43205,53248
43201,53259
43201,53252
43211,53259
43202,53253
43195,53259
43210,53255
43214,53263
43204,53263
43211,53247
43196,53244
43197,53259
43203,53232
43215,53238
43205,53241
43220,53266
43206,53246
43220,53264
43205,53243
43202,53243
43220,53242
43208,53252
43201,53258
43202,53243
43209,53269
43205,53257
43214,53265
43222,53291
43221,53273
43210,53292
43228,53297
43227,53292
43231,53312
43226,53304
43236,53302
43237,53320
43242,53326
43242,53320
43234,53336
43246,53336
43243,53343
43247,53356
43263,53350
43248,53366
43248,53366
43248,53368
43246,53391
43265,53392
43265,53382
43266,53396
43264,53395
43274,53383
43266,53396
43270,53408
43268,53408
43272,53413
43277,53418
43288,53431
43282,53429
43280,53436
43272,53449
43282,53448
43286,53475
43297,53484
43308,53480
43302,53491
43298,53486
43303,53487
43310,53494
43312,53492
43293,53494
43314,53508
43306,53498
43307,53511
43317,53534
43318,53510
43316,53526
43319,53552
43332,53545
43318,53542
43332,53541
43320,53577
43331,53572
43339,53575
43333,53578
43337,53578
43326,53569
43316,53544
43321,53522
43302,53475
43278,53441
43276,53417
43242,53363
43258,53341
43250,53333
43224,53288
43242,53298
43231,53270
43233,53288
43250,53266
43237,53270
43250,53288
43240,53286
43236,53289
43255,53284
43244,53289
43238,53283
43256,53273
43237,53298
43253,53279
43231,53278
43245,53281
43226,53262
43234,53260
43227,53259
43244,53254
43240,53260
43242,53257
43246,53280
43237,53265
43253,53272
43256,53267
43240,53272
43236,53284
43247,53266
43241,53276
43251,53266
43242,53262
43239,53269
43247,53261
43241,53260
43236,53258
43232,53264
43241,53255
43228,53260
43244,53262
43239,53237
43242,53262
43248,53277
43253,53277
43255,53291
43237,53284
43234,53292
43247,53296
43253,53288
43255,53302
43281,53310
43254,53319
43262,53323
43256,53320
43283,53346
43274,53366
43281,53384
43274,53348
43280,53329
43280,53364
43274,53345
43282,53341
43292,53385
43290,53382
43280,53384
43290,53405
43303,53394
43302,53399
43318,53391
43303,53417
43305,53408
43293,53423
43262,53431
43291,53431
43297,53439
43293,53439
43311,53447
43305,53449
43318,53461
43306,53481
43304,53476
43325,53466
43310,53477
43314,53469
43322,53486
43319,53472
43324,53501
43336,53511
43336,53523
43335,53503
43343,53509
43346,53524
43335,53537
43333,53536
43339,53527
43343,53553
43339,53549
43369,53549
43358,53562
43354,53558
43354,53584
43366,53575
43354,53576
43358,53602
43366,53597
43369,53597
43367,53621
43368,53614
43383,53630
43377,53621
43375,53617
43369,53601
43365,53579
43347,53535
43333,53503
43303,53468
43309,53438
43283,53397
43270,53364
43283,53348
43260,53323
43274,53320
43273,53308
43270,53304
43263,53290
43259,53293
43273,53290
43265,53300
43258,53291
43263,53286
43261,53297
43263,53297
43271,53284
43262,53281
43254,53269
43257,53260
43244,53263
43256,53250
43268,53238
43249,53238
43237,53232
43252,53218
43253,53238
43246,53247
43254,53247
43260,53246
43244,53260
43255,53239
43256,53251
43257,53248
43244,53248
43253,53259
43257,53251
43256,53243
43257,53259
43256,53260
43237,53239
43252,53242
43255,53232
43240,53247
43237,53238
43255,53234
43254,53255
43264,53243
43248,53253
43261,53257
43261,53256
43264,53255
43267,53282
43277,53272
43261,53283
43273,53297
43267,53305
43278,53311
43275,53303
43281,53308
43284,53326
43292,53320
43278,53338
43292,53340
43283,53346
43303,53351
43300,53346
43282,53359
43305,53365
43291,53370
43307,53378
43299,53368
43320,53373
43310,53399
43315,53403
43314,53401
43310,53400
43330,53420
43329,53429
43327,53420
43338,53425
43329,53448
43334,53444
43340,53451
43326,53463
43333,53453
43352,53466
43366,53474
43348,53471
43351,53497
43345,53488
43347,53506
43363,53499
43358,53508
43354,53511
43370,53518
43374,53518
43375,53542
43362,53551
43376,53563
43370,53563
43389,53561
43372,53560
43390,53572
43370,53568
43391,53576
43399,53573
43386,53589
43403,53600
43411,53584
43416,53605
43397,53623
43404,53624
43413,53619
43419,53634
43420,53632
43417,53648
43397,53643
43400,53615
43399,53590
43385,53569
43364,53512
43358,53491
43348,53457
43328,53428
43324,53393
43322,53392
43331,53369
43320,53343
43323,53355
43326,53346
43317,53348
43314,53359
43320,53352
43325,53360
43314,53367
43328,53359
43318,53360
43316,53358
43319,53363
43323,53350
43329,53371
43308,53348
43318,53327
43308,53335
43303,53319
43313,53327
43324,53335
43320,53332
43314,53335
43305,53336
43315,53343
43329,53330
43321,53353
43323,53341
43318,53351
43316,53361
43315,53330
43314,53344
43310,53341
43303,53342
43307,53317
43298,53337
43307,53343
43308,53326
43308,53326
43305,53334
43303,53336
43307,53334
43303,53332
43312,53323
43313,53351
43318,53340
43311,53355
43310,53346
43324,53365
43301,53359
43304,53377
43318,53365
43332,53377
43321,53380
43313,53373
43320,53388
43333,53390
43336,53399
43344,53407
43332,53413
43345,53407
43339,53417
43347,53428
43328,53425
43336,53434
43343,53432
43355,53433
43314,53425
43353,53434
43347,53447
43346,53483
43347,53480
43357,53426
43350,53436
43352,53442
43353,53470
43366,53473
43354,53475
43351,53497
43350,53486
43370,53503
43368,53498
43392,53509
43393,53502
43370,53504
43346,53500
43368,53523
43371,53530
43390,53527
43373,53533
43384,53534
43381,53531
43357,53511
43357,53475
43338,53442
43339,53406
43319,53363
43296,53337
43297,53322
43300,53311
43311,53282
43279,53279
43300,53283
43288,53277
43281,53255
43292,53253
43283,53270
43287,53270
43308,53268
43275,53271
43296,53253
43271,53256
43280,53245
43290,53249
43276,53219
43277,53220
43292,53209
43270,53211
43270,53200
43282,53192
43264,53191
43269,53186
43272,53201
43288,53204
43266,53212
43273,53216
43290,53219
43282,53202
43289,53232
43287,53233
43276,53229
43289,53227
43282,53233
43278,53223
43262,53221
43289,53222
43283,53238
43270,53222
43293,53227
43293,53228
43268,53224
43288,53204
43289,53219
43299,53240
43297,53227
43277,53254
43303,53246
43291,53257
43300,53264
43293,53255
43293,53278
43316,53269
43310,53290
43307,53297
43329,53285
43317,53287
43318,53308
43320,53309
43312,53329
43322,53316
43338,53315
43330,53339
43328,53339
43324,53332
43344,53346
43346,53355
43344,53359
43339,53372
43352,53358
43337,53376
43331,53388
43350,53389
43340,53385
43365,53402
43352,53388
43354,53407
43357,53420
43361,53420
43362,53427
43368,53424
43362,53440
43368,53448
43372,53452
43385,53453
43382,53460
43373,53470
43367,53476
43368,53485
43385,53480
43374,53476
43397,53496
43383,53492
43394,53501
43400,53508
43393,53516
43418,53515
43385,53520
43403,53547
43398,53543
43407,53539
43398,53546
43424,53543
43415,53572
43420,53578
43424,53581
43431,53591
43427,53604
43429,53618
43437,53600
43442,53615
43446,53625
43438,53632
43441,53638
43436,53647
43430,53659
43460,53667
43452,53650
43464,53678
43453,53658
43451,53654
43441,53618
43420,53580
43410,53546
43396,53502
43378,53484
43370,53437
43358,53435
43372,53401
43377,53394
43363,53382
43356,53364
43365,53368
43343,53355
43353,53362
43373,53349
43361,53368
43356,53357
43350,53364
43360,53363
43372,53363
43367,53350
43359,53362
43344,53351
43362,53319
43355,53326
43345,53322
43347,53298
43344,53305
43336,53323
43350,53292
43347,53294
43341,53310
43337,53310
43353,53305
43352,53330
43353,53312
43349,53325
43360,53326
43338,53314
43354,53328
43363,53335
43361,53315
43346,53323
43360,53309
43349,53320
43338,53306
43343,53316
43346,53299
43329,53306
43338,53306
43341,53304
43366,53307
43346,53315
43357,53323
43347,53332
43361,53339
43353,53335
43351,53345
43357,53349
43366,53356
43364,53358
43370,53361
43380,53377
43375,53395
43377,53384
43366,53395
43380,53401
43359,53398
43377,53394
43369,53412
43380,53400
43394,53423
43382,53421
43383,53405
43377,53418
43392,53419
43376,53432
43397,53419
43394,53447
43404,53471
43399,53464
43404,53462
43417,53464
43409,53469
43422,53474
43412,53485
43410,53493
43407,53488
43429,53497
43415,53489
43431,53511
43440,53501
43427,53497
43437,53530
43432,53524
43426,53529
43420,53534
43458,53545
43435,53559
43450,53552
43441,53561
43439,53570
43434,53576
43441,53574
43433,53577
43452,53588
43462,53612
43460,53629
43453,53604
43469,53578
43448,53576
43476,53606
43456,53581
43449,53579
43421,53535
43413,53504
43406,53459
43384,53441
43389,53414
43425,53385
43381,53368
43371,53368
43363,53355
43355,53319
43334,53335
43361,53325
43360,53323
43373,53346
43369,53328
43367,53334
43376,53316
43355,53311
43363,53322
43359,53293
43325,53292
43333,53272
43309,53262
43316,53255
43308,53226
43298,53207
43309,53203
43316,53211
43296,53224
43304,53217
43295,53221
43294,53231
43308,53240
43322,53219
43309,53235
43296,53234
43322,53235
43315,53223
43333,53241
43334,53223
43323,53238
43313,53233
43316,53231
43322,53246
43331,53247
43328,53236
43329,53248
43325,53236
43324,53261
43322,53262
43342,53256
43339,53282
43342,53282
43346,53280
43339,53292
43350,53290
43343,53286
43364,53296
43357,53308
43371,53291
43357,53318
43348,53329
43359,53342
43363,53325
43368,53323
43369,53332
43378,53345
43382,53357
43372,53355
43380,53369
43387,53394
43370,53371
43386,53376
43397,53377
43387,53386
43393,53410
43378,53384
43400,53412
43377,53420
43389,53428
43399,53428
43397,53425
43414,53435
43407,53440
43400,53450
43407,53440
43416,53456
43392,53453
43403,53462
43399,53460
43403,53455
43388,53464
43400,53463
43406,53474
43407,53482
43400,53480
43401,53485
43409,53486
43416,53478
43425,53497
43431,53511
43415,53509
43423,53506
43429,53519
43420,53526
43434,53526
43442,53542
43434,53562
43446,53554
43448,53560
43438,53562
43450,53574
43445,53569
43437,53582
43448,53593
43434,53583
43437,53581
43437,53530
43421,53488
43407,53467
43404,53431
43378,53411
43375,53357
43371,53339
43376,53334
43363,53314
43372,53293
43357,53288
43360,53301
43358,53295
43358,53288
43372,53282
43355,53273
43349,53297
43366,53280
43363,53266
43358,53268
43366,53290
43358,53265
43361,53261
43355,53233
43335,53240
43333,53224
43346,53242
43330,53220
43339,53219
43339,53213
43353,53237
43350,53223
43353,53224
43347,53236
43370,53233
43353,53231
43353,53239
43344,53237
43355,53246
43359,53233
43362,53237
43368,53226
43355,53247
43354,53238
43359,53240
43360,53240
43346,53239
43350,53234
43351,53240
43367,53233
43358,53257
43349,53254
43363,53251
43363,53256
43368,53263
43363,53277
43362,53269
43363,53279
43381,53291
43383,53284
43379,53286
43387,53286
43387,53300
43376,53312
43381,53317
43390,53324
43388,53325
43395,53340
43397,53342
43399,53345
43388,53353
43402,53356
43407,53360
43401,53363
43407,53387
43423,53381
43416,53379
43419,53379
43422,53399
43430,53394
43420,53406
43425,53393
43419,53408
43418,53409
43421,53412
43431,53435
43433,53437
43444,53433
43449,53439
43432,53445
43435,53449
43429,53471
43440,53475
43453,53486
43460,53473
43455,53487
43458,53504
43442,53494
43467,53508
43449,53507
43462,53525
43466,53525
43468,53520
43471,53534
43460,53548
43479,53538
43474,53563
43482,53553
43482,53562
43473,53569
43468,53573
43491,53588
43478,53589
43477,53602
43495,53603
43498,53600
43481,53628
43498,53578
43465,53563
43470,53546
43457,53502
43440,53456
43428,53441
43433,53403
43421,53372
43418,53351
43393,53338
43396,53319
43394,53317
43393,53298
43391,53315
43399,53307
43385,53303
43407,53296
43402,53307
43418,53318
43409,53315
43400,53277
43417,53246
43386,53266
43397,53284
43381,53273
43390,53274
43390,53278
43371,53280
43395,53267
43387,53265
43397,53275
43425,53253
43415,53292
43389,53271
43379,53275
43457,53502
43381,53266
43381,53263
43398,53251
43401,53276
43392,53278
43382,53256
43375,53251
43375,53279
43401,53273
43378,53246
43390,53258
43386,53266
43387,53256
43398,53258
43392,53250
43392,53260
43409,53274
43398,53266
43395,53271
43391,53274
43401,53275
43402,53280
43414,53305
43414,53306
43411,53314
43408,53324
43410,53328
43417,53323
43416,53325
43424,53346
43429,53348
43421,53346
43415,53341
43428,53356
43426,53368
43445,53365
43435,53375
43425,53377
43428,53379
43437,53386
43432,53399
43427,53397
43438,53383
43438,53418
43442,53415
43444,53411
43454,53419
43453,53421
43453,53426
43447,53427
43460,53446
43457,53436
43462,53454
43463,53453
43467,53462
43466,53460
43463,53473
43461,53471
43471,53491
43467,53475
43481,53495
43475,53502
43485,53516
43479,53499
43475,53507
43486,53511
43482,53540
43476,53547
43486,53540
43482,53527
43480,53519
43456,53479
43462,53419
43429,53395
43427,53374
43419,53313
43407,53301
43386,53274
43385,53248
43382,53215
43359,53220
43364,53187
43363,53210
43369,53187
43370,53195
43366,53190
43364,53189
43370,53175
43360,53198
43368,53182
43357,53185
43346,53184
43367,53149
43372,53166
43363,53150
43366,53145
43355,53141
43348,53128
43348,53121
43350,53133
43347,53129
43362,53120
43352,53148
43370,53145
43366,53153
43381,53142
43347,53163
43373,53152
43374,53169
43365,53158
43363,53149
43358,53150
43362,53168
43383,53148
43378,53138
43379,53158
43369,53160
43377,53147
43362,53172
43363,53158
43368,53160
43362,53158
43374,53159
43380,53161
43369,53183
43396,53168
43392,53185
43376,53186
43392,53201
43386,53211
43382,53213
43408,53219
43389,53222
43391,53233
43387,53241
43418,53250
43403,53261
43402,53267
43415,53256
43405,53268
43418,53289
43403,53290
43419,53288
43428,53286
43427,53300
43425,53302
43438,53308
43424,53305
43433,53320
43442,53341
43448,53351
43428,53339
43441,53358
43455,53356
43453,53361
43463,53374
43459,53386
43457,53382
43460,53402
43463,53383
43467,53401
43465,53397
43488,53433
43468,53449
43483,53430
43473,53457
43486,53465
43495,53447
43479,53465
43490,53456
43494,53483
43494,53483
43508,53493
43497,53492
43506,53512
43502,53529
43507,53531
43511,53533
43512,53536
43512,53531
43510,53556
43538,53539
43528,53569
43526,53577
43521,53581
43528,53596
43539,53602
43527,53610
43541,53616
43544,53623
43526,53629
43537,53587
43537,53592
43501,53551
43507,53514
43491,53470
43485,53423
43470,53393
43450,53370
43438,53328
43450,53306
43443,53300
43439,53283
43437,53290
43435,53287
43444,53270
43420,53272
43438,53272
43444,53275
43433,53255
43442,53273
43436,53270
43449,53268
43434,53260
43443,53266
43445,53242
43430,53240
43434,53230
43422,53229
43429,53233
43437,53228
43410,53224
43422,53230
43423,53233
43412,53234
43428,53232
43419,53232
43429,53227
43427,53213
43444,53241
43427,53226
43433,53245
43438,53227
43422,53215
43415,53226
43429,53245
43414,53218
43430,53224
43456,53217
43420,53215
43421,53227
43412,53210
43426,53224
43436,53255
43433,53221
43431,53215
43437,53200
43415,53255
43443,53248
43455,53259
43438,53276
43444,53268
43439,53266
43434,53279
43454,53295
43463,53288
43471,53291
43451,53301
43429,53302
43429,53335
43440,53329
43466,53311
43474,53336
43461,53341
43459,53349
43474,53339
43466,53360
43463,53357
43478,53360
43468,53380
43488,53369
43484,53382
43489,53395
43486,53400
43477,53389
43483,53382
43492,53423
43488,53411
43488,53420
43503,53420
43513,53426
43495,53449
43495,53438
43503,53447
43504,53452
43509,53449
43494,53457
43499,53479
43507,53461
43505,53476
43518,53475
43515,53495
43523,53489
43524,53488
43519,53501
43530,53504
43522,53496
43507,53463
43504,53453
43488,53419
43480,53389
43462,53346
43453,53310
43448,53283
43436,53231
43433,53218
43429,53190
43424,53182
43421,53195
43412,53176
43422,53164
43414,53175
43432,53163
43422,53161
43408,53156
43410,53165
43422,53148
43408,53155
43424,53137
43408,53151
43417,53117
43405,53129
43389,53113
43390,53096
43391,53102
43395,53098
43386,53082
43406,53106
43407,53086
43406,53081
43412,53103
43408,53113
43403,53117
43409,53112
43408,53127
43410,53119
43402,53118
43398,53125
43396,53120
43399,53133
43397,53121
43412,53123
43404,53116
43406,53116
43400,53114
43404,53097
43401,53112
43410,53122
43403,53137
43416,53146
43424,53138
43414,53149
43424,53143
43413,53148
43429,53170
43438,53158
43432,53175
43430,53180
43419,53197
43434,53204
43452,53197
43434,53227
43437,53218
43447,53226
43449,53216
43446,53231
43448,53256
43446,53249
43457,53235
43435,53270
43456,53259
43459,53260
43474,53275
43461,53272
43460,53290
43465,53291
43475,53313
43480,53303
43470,53322
43469,53321
43489,53323
43474,53332
43491,53336
43480,53359
43485,53354
43488,53364
43488,53370
43501,53381
43505,53376
43513,53381
43510,53410
43497,53409
43505,53410
43519,53416
43523,53434
43507,53434
43519,53434
43513,53436
43513,53466
43534,53472
43528,53475
43525,53472
43531,53483
43535,53511
43551,53507
43541,53510
43561,53506
43562,53529
43552,53512
43550,53512
43542,53498
43532,53449
43515,53429
43485,53380
43484,53338
43480,53302
43483,53266
43458,53223
43453,53209
43455,53179
43439,53177
43441,53165
43440,53162
43434,53158
43454,53154
43418,53171
43454,53172
43434,53168
43457,53161
43445,53136
43451,53150
43443,53155
43435,53140
43443,53121
43434,53131
43433,53114
43426,53118
43439,53103
43410,53115
43421,53108
43446,53115
43420,53097
43442,53118
43429,53116
43431,53111
43439,53126
43453,53138
43447,53140
43426,53151
43427,53149
43448,53133
43428,53138
43445,53142
43431,53141
43435,53124
43440,53137
43451,53132
43437,53128
43439,53129
43440,53129
43445,53146
43446,53137
43466,53153
43460,53157
43452,53160
43459,53154
43464,53161
43449,53170
43461,53190
43472,53188
43474,53195
43476,53214
43462,53210
43467,53220
43465,53215
43474,53234
43477,53240
43487,53247
43479,53246
43497,53269
43484,53262
43491,53257
43507,53271
43492,53304
43484,53283
43488,53288
43498,53291
43507,53316
43494,53296
43497,53312
43501,53308
43504,53318
43500,53327
43519,53327
43508,53342
43520,53345
43530,53347
43519,53342
43510,53364
43526,53364
43533,53370
43534,53375
43536,53432
43533,53395
43537,53381
43538,53380
43556,53399
43524,53410
43547,53422
43542,53420
43541,53433
43556,53446
43550,53445
43576,53464
43597,53458
43583,53472
43575,53485
43564,53483
43535,53501
43542,53518
43574,53506
43565,53503
43566,53485
43551,53442
43540,53428
43516,53387
43497,53355
43496,53296
43488,53260
43476,53235
43463,53204
43457,53186
43459,53171
43447,53164
43454,53143
43452,53143
43462,53123
43464,53139
43457,53142
43458,53142
43476,53135
43452,53142
43451,53126
43449,53139
43446,53114
43450,53140
43447,53096
43442,53093
43430,53100
43433,53076
43425,53080
43417,53086
43444,53081
43439,53086
43434,53088
43441,53080
43443,53097
43433,53101
43439,53108
43452,53114
43444,53104
43445,53105
43445,53095
43451,53094
43442,53116
43447,53085
43431,53087
43426,53086
43434,53087
43450,53080
43437,53093
43434,53101
43439,53094
43429,53109
43445,53095
43444,53122
43440,53117
43462,53135
43450,53133
43456,53134
43452,53145
43466,53150
43471,53151
43465,53171
43450,53169
43463,53186
43470,53192
43472,53199
43470,53191
43461,53201
43465,53213
43484,53212
43476,53232
43490,53227
43480,53221
43485,53254
43497,53251
43491,53262
43495,53252
43509,53281
43501,53281
43505,53262
43514,53281
43500,53286
43499,53297
43513,53303
43506,53311
43517,53315
43508,53322
43512,53334
43521,53341
43511,53338
43531,53330
43533,53346
43524,53362
43543,53362
43540,53369
43538,53385
43530,53396
43530,53398
43550,53398
43552,53409
43559,53420
43553,53408
43543,53433
43545,53432
43559,53450
43583,53442
43557,53450
43565,53462
43574,53468
43582,53484
43576,53495
43592,53507
43586,53509
43585,53521
43586,53520
43594,53531
43572,53537
43594,53531
43557,53523
43568,53489
43548,53429
43541,53393
43533,53346
43513,53307
43489,53271
43495,53232
43490,53217
43487,53190
43473,53164
43465,53168
43487,53154
43480,53146
43471,53146
43484,53144
43457,53142
43477,53129
43454,53155
43460,53129
43472,53126
43470,53117
43477,53117
43457,53121
43451,53096
43453,53085
43463,53082
43449,53084
43451,53072
43446,53078
43456,53070
43459,53074
43456,53081
43456,53102
43455,53090
43459,53084
43468,53103
43458,53105
43463,53106
43460,53110
43441,53123
43464,53095
43473,53105
43448,53110
43460,53109
43457,53104
43445,53080
43451,53089
43459,53110
43464,53081
43466,53111
43463,53103
43470,53110
43457,53125
43473,53126
43481,53123
43461,53140
43488,53151
43482,53152
43476,53158
43495,53164
43489,53168
43486,53166
43487,53199
43504,53193
43500,53207
43499,53212
43492,53212
43496,53223
43511,53209
43512,53248
43503,53233
43501,53247
43499,53240
43516,53250
43503,53267
43521,53272
43529,53254
43515,53290
43524,53284
43528,53272
43526,53293
43531,53302
43536,53308
43526,53312
43529,53323
43540,53327
43524,53332
43541,53343
43524,53347
43529,53342
43551,53343
43563,53362
43552,53370
43531,53369
43545,53396
43539,53384
43555,53399
43557,53417
43558,53411
43563,53420
43562,53428
43556,53432
43579,53452
43563,53427
43566,53443
43574,53441
43583,53451
43578,53462
43582,53482
43588,53480
43594,53501
43598,53489
43583,53493
43579,53474
43564,53437
43549,53410
43530,53368
43501,53323
43499,53275
43493,53263
43507,53240
43492,53193
43475,53115
43471,53097
43474,53098
43464,53108
43480,53119
43466,53143
43460,53123
43478,53120
43466,53120
43469,53128
43492,53130
43508,53134
43477,53130
43457,53120
43459,53095
43450,53086
43448,53104
43456,53098
43452,53093
43447,53091
43452,53088
43464,53091
43471,53102
43466,53107
43455,53115
43467,53130
43469,53116
43460,53128
43468,53115
43457,53109
43478,53110
43474,53108
43472,53098
43448,53118
43461,53108
43459,53103
43456,53113
43461,53111
43464,53126
43464,53123
43456,53115
43477,53123
43465,53122
43467,53137
43464,53145
43475,53160
43473,53161
43481,53174
43484,53166
43482,53191
43490,53178
43487,53184
43479,53199
43491,53209
43491,53211
43490,53231
43510,53223
43505,53231
43496,53242
43493,53236
43520,53262
43511,53259
43511,53264
43496,53290
43509,53285
43509,53276
43520,53292
43519,53296
43524,53286
43543,53328
43519,53319
43528,53330
43542,53341
43530,53355
43533,53358
43521,53349
43539,53365
43532,53376
43566,53366
43547,53379
43544,53396
43553,53402
43565,53393
43572,53412
43577,53422
43585,53426
43557,53453
43572,53444
43571,53445
43581,53468
43569,53460
43586,53475
43566,53487
43587,53477
43577,53501
43580,53495
43599,53508
43580,53527
43583,53530
43591,53532
43589,53514
43576,53497
43556,53456
43564,53435
43553,53385
43529,53370
43521,53335
43507,53299
43506,53279
43494,53258
43500,53261
43498,53245
43495,53244
43478,53245
43491,53272
43512,53253
43509,53263
43509,53243
43509,53263
43520,53269
43506,53266
43490,53261
43499,53270
43501,53239
43495,53250
43481,53230
43491,53246
43495,53240
43495,53223
43492,53222
43504,53231
43494,53228
43495,53238
43495,53230
43516,53246
43504,53257
43519,53251
43514,53271
43511,53277
43501,53250
